
 138.12767 	 2351.2 
 138.49515 	 1313.3 
 138.51848 	 1560.2 
 138.998 	 1776.9 
 139.01588 	 1156.6 
 139.01703 	 1612.1 
 139.03651 	 9692.7 
 139.05008 	 986.6 
 139.05355 	 787.7 
 139.0729 	 1082.8 
 139.0753 	 2743.1 
 139.08649 	 6157.5 
 139.11168 	 6054.1 
 139.12292 	 739 
 140.06807 	 942 
 140.10692 	 1501 
 140.14333 	 2632.1 
 141.09098 	 4570 
 141.1022 	 1068.1 
 141.12733 	 993 
 142.08623 	 1446.6 
 142.12256 	 6614.3 
 142.15894 	 2582.9 
 143.06782 	 2475.7 
 143.07031 	 786.9 
 143.08544 	 821.9 
 143.10662 	 7258.6 
 143.11786 	 1226.6 
 144.06545 	 1341.8 
 144.08067 	 1115.9 
 144.10191 	 1702 
 144.13825 	 2677.4 
 144.17463 	 10650.7 
 145.10117 	 4718.7 
 145.17794 	 745.1 
 146.0069 	 29083.1 
 146.0811 	 2898.9 
 146.11756 	 8348.9 
 146.15394 	 7415.8 
 146.5086 	 2107.7 
 147.0049 	 4055.4 
 147.08038 	 5463.8 
 147.09169 	 997.7 
 147.1168 	 9761 
 148.00384 	 1786.2 
 148.0968 	 90157.2 
 149.02326 	 58796.9 
 149.05721 	 1276.3 
 149.05962 	 1080 
 149.09611 	 7850 
 149.10014 	 5584.1 
 149.13243 	 15613.5 
 150.0266 	 4717.4 
 150.08895 	 1589.9 
 150.09123 	 1046.7 
 150.11241 	 442131.5 
 150.12765 	 64696.2 
 150.13572 	 1588.4 
 151.07291 	 5961.3 
 151.07523 	 2729.3 
 151.08411 	 1197.4 
 151.09643 	 51636.7 
 151.10966 	 1827.7 
 151.11171 	 26291 
 151.11576 	 27629.1 
 151.11865 	 844.7 
 151.13098 	 7098.2 
 151.14808 	 3126.5 
 152.05663 	 2271.3 
 152.06833 	 2481.3 
 152.07058 	 29341.9 
 152.09988 	 3409.1 
 152.10693 	 2004.4 
 152.11497 	 2334.4 
 152.11673 	 2165.4 
 152.14328 	 2764.5 
 153.04062 	 1285.4 
 153.05218 	 104585.7 
 153.07398 	 2308.7 
 153.09102 	 9719.3 
 153.12742 	 8963.6 
 154.04744 	 1278.7 
 154.05552 	 7139.7 
 154.09445 	 969.4 
 154.12257 	 1628.7 
 154.15892 	 974.7 
 155.01947 	 1000.8 
 155.03139 	 1282.6 
 155.05007 	 1388.5 
 155.06787 	 3734.4 
 155.07022 	 6060.9 
 155.1066 	 5413.4 
 155.11794 	 3966.8 
 155.15425 	 12626.4 
 156.06304 	 4463.3 
 156.10183 	 3216.9 
 156.13826 	 8912.4 
 156.15756 	 952.7 
 156.17469 	 4185.3 
 157.03175 	 1819.2 
 157.03505 	 1957989.6 
 157.07936 	 5841.8 
 157.08342 	 174139.4 
 157.09701 	 3893 
 157.12229 	 2283.8 
 157.16983 	 38998.8 
 158.0345 	 31576.2 
 158.03842 	 91636.7 
 158.04136 	 2814.5 
 158.08681 	 11137.4 
 158.09636 	 2570.8 
 158.11752 	 1646.1 
 158.15387 	 32701.8 
 158.17312 	 3911.8 
 158.19029 	 10104.8 
 159.02784 	 20248.8 
 159.03085 	 190089.5 
 159.0393 	 7659.1 
 159.04164 	 1706.8 
 159.06509 	 3341.3 
 159.08773 	 788.3 
 159.10146 	 2533.4 
 159.11282 	 790.1 
 159.11671 	 3131.1 
 159.15725 	 2417.7 
 159.19374 	 907.2 
 161.09606 	 8634.7 
 161.13243 	 6878.8 
 162.97359 	 3270.2 
 163.04329 	 6087.1 
 163.07298 	 2873.1 
 163.07526 	 1769.7 
 163.11177 	 5102.9 
 163.13287 	 3536.3 
 163.14811 	 44551.3 
 164.09168 	 33476.8 
 164.10449 	 1369 
 164.12808 	 4460.4 
 164.15144 	 5235.2 
 165.05214 	 2146.1 
 165.05454 	 1885.3 
 165.08857 	 26866.7 
 165.09092 	 5673 
 165.09502 	 1871.7 
 165.11208 	 1599.2 
 165.12732 	 4793.8 
 165.16378 	 3538.8 
 166.02255 	 6607.3 
 166.08381 	 2867.5 
 166.08622 	 3124 
 166.09191 	 2387.8 
 166.12261 	 2076.1 
 166.15895 	 4026.2 
 167.03144 	 2086.5 
 167.06784 	 12465.8 
 167.10659 	 24387.2 
 167.143 	 5084.8 
 168.01986 	 22193.5 
 168.11001 	 2379 
 168.12305 	 2467 
 168.51999 	 1687.6 
 169.01798 	 4728.8 
 169.04713 	 7113.1 
 169.08364 	 1371.4 
 169.08587 	 4444.3 
 169.1223 	 14367.1 
 170.07873 	 18345.2 
 170.09643 	 6042.9 
 170.11753 	 4879.3 
 170.12561 	 1738.6 
 170.15393 	 17102.3 
 171.06276 	 4063.8 
 171.09919 	 34311.6 
 171.10153 	 3759.9 
 171.11678 	 1628.1 
 171.14917 	 22805 
 171.15731 	 1566.8 
 172.09441 	 22763.1 
 172.10253 	 2061.3 
 172.13317 	 5702.8 
 172.15264 	 1842 
 172.16956 	 11284.8 
 172.20595 	 7554.3 
 173.07837 	 847439.8 
 173.10723 	 1176.3 
 173.13241 	 61805 
 174.05251 	 2295.6 
 174.08175 	 54293.1 
 174.08429 	 2112.7 
 174.12768 	 8157.8 
 174.1358 	 8486.4 
 174.14883 	 1321.9 
 174.18518 	 778881.4 
 175.08269 	 6078.3 
 175.11171 	 2114.2 
 175.13289 	 1997.3 
 175.14811 	 35357.6 
 175.18224 	 2255.5 
 175.18855 	 83683 
 176.00861 	 12061.7 
 176.15145 	 4545.8 
 176.19192 	 3016.4 
 177.00652 	 2585.3 
 177.05462 	 3080.9 
 177.08857 	 211370.8 
 177.09978 	 11569.2 
 177.11217 	 2521 
 177.12736 	 3183.2 
 177.16373 	 8161.1 
 178.0919 	 19516.7 
 178.10733 	 5948.6 
 178.1202 	 4155.9 
 179.01703 	 1155442.5 
 179.06789 	 7375.5 
 179.10418 	 4938.4 
 179.10655 	 2229.6 
 179.14304 	 5968.8 
 180.01656 	 17574.3 
 180.02041 	 53947.9 
 180.02297 	 1202.2 
 180.09948 	 4653.1 
 180.10176 	 1666 
 180.13597 	 2243.9 
 180.13826 	 1802.4 
 180.17464 	 21399.6 
 181.01287 	 117450.9 
 181.02131 	 4408.3 
 181.0471 	 3087.1 
 181.07195 	 9467.4 
 181.08347 	 75513.2 
 181.10104 	 2082.6 
 181.12232 	 5000.9 
 181.15866 	 32484.4 
 181.178 	 3022.7 
 182.01625 	 4891.7 
 182.08676 	 6041.2 
 182.15392 	 2169 
 182.16199 	 3742.7 
 182.19026 	 125239.9 
 183.00864 	 3123.4 
 183.0627 	 7818 
 183.07804 	 4487.5 
 183.09911 	 5626.2 
 183.10152 	 9875.2 
 183.13792 	 3284.8 
 183.17431 	 3111.2 
 183.19364 	 14946.4 
 184.05801 	 1808.7 
 184.0732 	 2675.9 
 184.09945 	 40129.2 
 184.13312 	 3476.7 
 184.16955 	 15917.1 
 184.20594 	 2167.4 
 185.04202 	 4341.8 
 185.07839 	 5340.4 
 185.10287 	 5053.6 
 185.10733 	 3949.6 
 185.11477 	 100915.4 
 185.11692 	 4220.5 
 185.16476 	 6255.1 
 185.17295 	 1699.9 
 186.07364 	 18761.9 
 186.1181 	 8484.4 
 186.14875 	 6304.9 
 186.18519 	 13241.7 
 186.22157 	 10743.1 
 187.05758 	 1570.6 
 187.09403 	 50937 
 187.11172 	 1433.3 
 187.14807 	 9881.5 
 188.09744 	 3307.9 
 188.1281 	 1608 
 188.16448 	 2283.1 
 188.20086 	 201834.3 
 188.64797 	 1198.3 
 189.05238 	 8894.5 
 189.06986 	 7230.6 
 189.0733 	 1160.4 
 189.11209 	 1707.9 
 189.16373 	 1927 
 189.20422 	 19883.5 
 190.15909 	 2212.7 
 190.18017 	 6207.3 
 191.06787 	 2361.5 
 191.08554 	 3092.6 
 191.10425 	 276067.8 
 191.14306 	 51919.6 
 191.17945 	 28687.5 
 192.0934 	 1866.1 
 192.10762 	 30601.7 
 192.13584 	 3185.2 
 192.13841 	 1875 
 192.14651 	 7372.1 
 192.15086 	 4119.3 
 192.18272 	 4566.9 
 193.0132 	 3051.8 
 193.08353 	 38622 
 193.11981 	 3788.4 
 193.12241 	 2894.8 
 193.13111 	 19862.5 
 193.13367 	 1911.4 
 193.14346 	 4933.3 
 193.15867 	 51197.4 
 194.0868 	 3669.4 
 194.1152 	 6356.4 
 194.13458 	 1493.5 
 194.15143 	 1912.5 
 194.15414 	 3495 
 194.16209 	 7204 
 195.06272 	 5625.9 
 195.09918 	 38504.1 
 195.11036 	 6635.4 
 195.12271 	 145666.6 
 195.13794 	 4861.4 
 195.17438 	 6271.5 
 196.09461 	 1577.3 
 196.10266 	 3795.1 
 196.12611 	 12660.9 
 196.13308 	 1402.3 
 196.16953 	 6213.6 
 196.20589 	 1224.7 
 197.07843 	 11478.2 
 197.11481 	 120740.5 
 197.15372 	 7131.5 
 198.11815 	 11233.1 
 198.12774 	 76065 
 198.14888 	 36564.7 
 198.18524 	 133328.6 
 198.18819 	 1692 
 199.05773 	 1646.7 
 199.09409 	 18982.6 
 199.13083 	 8629 
 199.133 	 10082.9 
 199.14814 	 1221.7 
 199.15222 	 3324.3 
 199.16934 	 2725 
 199.18042 	 12970 
 199.18861 	 17211.3 
 199.19328 	 1449.8 
 200.08934 	 2917.4 
 200.16448 	 19208.3 
 200.20095 	 58103 
 200.23728 	 31590.5 
 201.0697 	 2340.9 
 201.07326 	 3588.9 
 201.10569 	 1840.9 
 201.10973 	 45649.9 
 201.12758 	 1393.7 
 201.14849 	 1698.6 
 201.16385 	 3379.2 
 201.16767 	 2204.2 
 201.20434 	 6752.6 
 201.24076 	 4495.8 
 202.11296 	 3950.7 
 202.14372 	 10175.6 
 202.18015 	 26274.6 
 202.21654 	 294738.4 
 203.05258 	 3211.9 
 203.08106 	 174736.9 
 203.08551 	 62712.6 
 203.08882 	 2514.5 
 203.10426 	 2554.3 
 203.10663 	 1718 
 203.13903 	 4684.4 
 203.14282 	 1360.4 
 203.17933 	 3357.6 
 203.18336 	 2991.2 
 203.21986 	 37579.7 
 204.08089 	 3605.6 
 204.08441 	 13104.4 
 204.08893 	 9562.5 
 204.09327 	 4955.1 
 204.19589 	 15798.7 
 204.22307 	 1873.3 
 205.05998 	 7296.3 
 205.08367 	 7964.3 
 205.09659 	 1620 
 205.1224 	 3329.3 
 205.15853 	 6632 
 205.19505 	 2766.2 
 206.11535 	 1431.2 
 206.15143 	 11715.5 
 206.19021 	 1654 
 207.06269 	 3048.4 
 207.09918 	 84633.1 
 207.1354 	 3276.5 
 207.13815 	 3339.9 
 207.15889 	 2308 
 207.17443 	 3954.4 
 208.09424 	 1513.7 
 208.1027 	 9142.3 
 208.13062 	 6724.9 
 208.16967 	 31808.5 
 209.0784 	 34458 
 209.11473 	 16929.6 
 209.13819 	 6046 
 209.15363 	 108269.1 
 209.17291 	 3990.6 
 209.17757 	 3747.6 
 209.19014 	 14180.4 
 210.08167 	 2747.1 
 210.11019 	 12226.6 
 210.14651 	 1776.5 
 210.15691 	 13642.3 
 210.18532 	 17534 
 211.05743 	 1493.5 
 211.09407 	 20832.8 
 211.13054 	 3120.2 
 211.1693 	 36584.8 
 212.16452 	 43697 
 212.17282 	 4531.5 
 212.20093 	 30410.1 
 212.23733 	 84242.1 
 213.0736 	 2487.7 
 213.10971 	 36265.9 
 213.1462 	 19283.6 
 213.16762 	 5270.5 
 213.19611 	 1908.6 
 213.20437 	 4237.1 
 213.2405 	 11248.1 
 214.06503 	 1599 
 214.11321 	 3020 
 214.14386 	 3860.2 
 214.14953 	 1535.9 
 214.18017 	 31459.7 
 214.21683 	 9721.8 
 214.25296 	 129418.8 
 215.0528 	 3027.2 
 215.07283 	 4161.7 
 215.08912 	 14872.1 
 215.12539 	 374701.4 
 215.16427 	 2693.7 
 215.18371 	 3874 
 215.25625 	 19454.4 
 216.08097 	 2590.5 
 216.12876 	 35450.6 
 216.13828 	 2093.6 
 216.15941 	 11686 
 216.19581 	 79350.3 
 216.23217 	 137352.6 
 217.09922 	 6092.2 
 217.1046 	 2213727 
 217.15628 	 53238.2 
 217.19909 	 9715.2 
 217.23553 	 17964.1 
 218.10798 	 182496.9 
 218.15963 	 6557.9 
 218.20602 	 3675.8 
 218.21133 	 6061167 
 219.10858 	 17214.1 
 219.11147 	 4699.1 
 219.17419 	 9832.9 
 219.20869 	 18225.8 
 219.2147 	 723906.3 
 220.16715 	 7402.1 
 220.21555 	 10136 
 220.21823 	 24057.4 
 221.07809 	 1747.5 
 221.08098 	 2262.1 
 221.11465 	 2155 
 221.11759 	 6043.1 
 221.15082 	 1130.1 
 221.15373 	 3160.2 
 221.16244 	 8943.4 
 221.17049 	 1385.5 
 221.17496 	 2752 
 221.19002 	 4272.5 
 221.21895 	 1455 
 222.14643 	 26103.7 
 222.16579 	 817 
 222.18276 	 12478.5 
 222.18544 	 779.7 
 223.05773 	 949.1 
 223.06366 	 1691.2 
 223.09407 	 27734 
 223.13038 	 6580.9 
 223.14983 	 3017.1 
 223.15401 	 2027.8 
 223.16942 	 8054.2 
 223.18619 	 1625.3 
 223.20568 	 2784 
 224.09745 	 2709.6 
 224.12565 	 4992.9 
 224.16179 	 5817.7 
 224.16489 	 1776.6 
 224.17261 	 1163.2 
 224.20092 	 4891.2 
 225.0101 	 12826.4 
 225.07338 	 3652.5 
 225.10964 	 9752.3 
 225.1386 	 4558.8 
 225.14581 	 1459.7 
 225.14874 	 1758.2 
 225.18213 	 705.3 
 225.18507 	 2458.2 
 225.19622 	 5242.5 
 226.01076 	 1430.7 
 226.11307 	 1230.7 
 226.14147 	 1198.1 
 226.14657 	 2600.4 
 226.18018 	 429624.2 
 226.21655 	 23652.5 
 226.2531 	 3744.8 
 227.00769 	 1216.3 
 227.05262 	 2152.6 
 227.08892 	 2736.3 
 227.09164 	 2172.3 
 227.12538 	 11772.9 
 227.14395 	 2567.9 
 227.1543 	 65225.4 
 227.16425 	 12440.7 
 227.18354 	 59785.5 
 227.20061 	 1499.9 
 227.21182 	 8329.6 
 227.21993 	 2823.4 
 227.65503 	 5074 
 228.12053 	 836.4 
 228.12849 	 1048.1 
 228.15737 	 9596.1 
 228.16744 	 1985.4 
 228.18804 	 1046.3 
 228.19579 	 263002.7 
 228.23217 	 20766 
 228.26855 	 37336.9 
 229.10462 	 51540 
 229.14099 	 92665.9 
 229.17987 	 7069.7 
 229.19106 	 1047.4 
 229.19532 	 1411.1 
 229.19915 	 37824.5 
 229.23559 	 2919.3 
 229.27194 	 5635.8 
 230.10796 	 5394.1 
 230.14433 	 10123.5 
 230.17509 	 9985 
 230.20261 	 2101.3 
 230.21146 	 9270.4 
 230.24783 	 256161.2 
 231.07571 	 697.3 
 231.08385 	 2687.8 
 231.09932 	 2721.2 
 231.12027 	 141003.6 
 231.13547 	 3065.1 
 231.17833 	 1378.2 
 231.21073 	 1368.9 
 231.21451 	 708.9 
 231.2454 	 1069.6 
 231.25119 	 37438.5 
 232.07569 	 24222.1 
 232.12365 	 13158.7 
 232.15435 	 2781.7 
 232.19075 	 18900.8 
 232.2271 	 42377.6 
 232.25456 	 2244.4 
 233.0786 	 38873.1 
 233.11478 	 1931.7 
 233.12456 	 946.4 
 233.15122 	 68107.3 
 233.19029 	 1638.1 
 233.19401 	 2558.8 
 233.22651 	 2038.4 
 233.23043 	 5703.6 
 234.08198 	 3304.2 
 234.13362 	 4414.3 
 234.14637 	 1328.1 
 234.15452 	 9074.6 
 234.1701 	 867.4 
 234.20637 	 268130.3 
 235.07677 	 2317.3 
 235.09408 	 1751.1 
 235.13045 	 4512.4 
 235.16624 	 890.1 
 235.16942 	 2471.6 
 235.20585 	 2444.2 
 235.20969 	 34431.4 
 236.07157 	 1711.2 
 236.1129 	 2233.4 
 236.1621 	 74844.1 
 236.20121 	 1304.2 
 236.21338 	 1030.9 
 237.06501 	 1203.4 
 237.1097 	 10983.1 
 237.14604 	 10077.2 
 237.15733 	 759.2 
 237.16556 	 9385 
 237.16913 	 1085.6 
 237.18514 	 6182.1 
 237.22123 	 3040.8 
 238.04508 	 988.7 
 238.11316 	 917.6 
 238.14141 	 56698.4 
 238.17763 	 21713.9 
 238.18833 	 1265 
 238.21655 	 3548.5 
 239.08902 	 239861.4 
 239.12538 	 72501 
 239.14475 	 6818 
 239.14892 	 34586.9 
 239.16161 	 9237.7 
 239.17548 	 11378.7 
 239.18092 	 3315 
 239.20065 	 1925.3 
 239.23704 	 831.4 
 240.09238 	 26180.4 
 240.12877 	 7948.1 
 240.15239 	 3193.4 
 240.15661 	 768.4 
 240.17869 	 1187.8 
 240.1932 	 42885.1 
 240.23224 	 35957.6 
 240.26864 	 38148.4 
 240.9876 	 7264.2 
 241.06831 	 33414.3 
 241.09322 	 1791.1 
 241.10471 	 4740.1 
 241.14103 	 7646 
 241.1773 	 1980.5 
 241.19655 	 5545.3 
 241.20375 	 1751.9 
 241.23564 	 5560.6 
 241.272 	 6165.1 
 242.07172 	 2563 
 242.17511 	 11245.4 
 242.2115 	 16433 
 242.2479 	 15676 
 242.2843 	 28550.7 
 243.12029 	 63132.4 
 243.13553 	 2482.7 
 243.15651 	 7772 
 243.17834 	 1220.1 
 243.19549 	 1070.3 
 243.20673 	 9863.8 
 243.21064 	 1168.7 
 243.21475 	 2584.8 
 243.25121 	 2639.1 
 243.28754 	 4839.6 
 244.12369 	 6568.1 
 244.15442 	 1187.5 
 244.16 	 712.6 
 244.19076 	 116401.8 
 244.21007 	 1144 
 244.22714 	 29220.1 
 244.26349 	 402866.6 
 245.06326 	 1913.8 
 245.07846 	 28440.4 
 245.09956 	 8417.7 
 245.11489 	 2292.8 
 245.13596 	 60403.3 
 245.15118 	 87887.1 
 245.17472 	 16836.7 
 245.19408 	 15015.6 
 245.22659 	 1687.9 
 245.23048 	 3852.5 
 245.26684 	 63006.1 
 246.08184 	 3392.3 
 246.13924 	 5803.4 
 246.15455 	 12882.5 
 246.1702 	 1496.5 
 246.17812 	 2283 
 246.2064 	 9277.7 
 246.23638 	 930.7 
 246.24271 	 1502217.3 
 246.27006 	 3305.9 
 247.09413 	 3012.1 
 247.11522 	 5840 
 247.13051 	 4049 
 247.15404 	 3881.5 
 247.15783 	 717.8 
 247.16957 	 1206.9 
 247.17812 	 2045.2 
 247.20568 	 2273.8 
 247.20969 	 1086.6 
 247.24604 	 222189.8 
 248.16199 	 7916.7 
 248.222 	 1528.3 
 248.24992 	 11910.6 
 249.10972 	 12925.9 
 249.14607 	 12401.6 
 249.16986 	 1409 
 249.18183 	 1001.1 
 249.18491 	 4219.8 
 249.20599 	 6874.2 
 249.22133 	 1901.5 
 250.08827 	 1118975 
 250.11497 	 13886.8 
 250.14315 	 39013.7 
 250.17952 	 6745430 
 250.21037 	 25731.4 
 250.21561 	 40667.9 
 250.22644 	 13930.3 
 250.25519 	 24314.8 
 251.00259 	 32642.7 
 251.0485 	 54476.8 
 251.07226 	 32481.3 
 251.09148 	 334320.8 
 251.12706 	 121778.8 
 251.14127 	 10345.7 
 251.14628 	 7692.1 
 251.15099 	 9894.4 
 251.16235 	 608035.4 
 251.17671 	 40569.8 
 251.18291 	 1272616.9 
 251.18666 	 258453.3 
 251.20251 	 140599.7 
 251.21326 	 20392.7 
 251.21831 	 11764.1 
 251.23906 	 65325.8 
 251.24987 	 109872.8 
 252.09511 	 21594.7 
 252.12482 	 29679.2 
 252.13077 	 13355.7 
 252.15892 	 1769095.8 
 252.16557 	 46729 
 252.18612 	 71435.1 
 252.19035 	 35429.8 
 252.19812 	 150070.4 
 252.20554 	 25332.5 
 252.23411 	 151310 
 252.24187 	 14589.1 
 252.25333 	 17805 
 252.27044 	 157214.8 
 252.99857 	 30649.6 
 253.07058 	 8553.4 
 253.1067 	 38148.5 
 253.13001 	 26888.7 
 253.14282 	 137064.9 
 253.15023 	 7900.4 
 253.15649 	 16990 
 253.16225 	 204727 
 253.16635 	 214737.4 
 253.17897 	 27471.8 
 253.18164 	 79685.1 
 253.19307 	 244966.5 
 253.19707 	 30825.5 
 253.20156 	 22917.8 
 253.21812 	 590137.1 
 253.2292 	 90100.1 
 253.23765 	 21933.8 
 253.25455 	 32749.5 
 253.27376 	 29982.8 
 254.11719 	 16868.5 
 254.14035 	 11549.2 
 254.14654 	 12924.9 
 254.1615 	 23193.2 
 254.1696 	 10211.7 
 254.17409 	 224784.3 
 254.18587 	 9117 
 254.19625 	 32479.8 
 254.21343 	 1143877 
 254.22119 	 99253.3 
 254.24965 	 2119048.5 
 254.28595 	 69366.9 
 255.06439 	 38741.4 
 255.08617 	 22175.9 
 255.10078 	 8905.6 
 255.12231 	 110346.1 
 255.13996 	 18502.3 
 255.14743 	 27494.3 
 255.15861 	 1465283.8 
 255.1723 	 19777 
 255.17695 	 30299.8 
 255.18673 	 9104.7 
 255.19506 	 44693.1 
 255.20853 	 48121.6 
 255.21256 	 92636.6 
 255.21658 	 181568.7 
 255.22094 	 29160.7 
 255.2331 	 33873.1 
 255.24528 	 30164.2 
 255.25296 	 379123.9 
 255.28933 	 12681.5 
 255.64715 	 8457.2 
 256.12591 	 10396.7 
 256.14557 	 14989.9 
 256.15616 	 106147.5 
 256.16197 	 165747.9 
 256.16668 	 203203.1 
 256.17096 	 9220.2 
 256.17562 	 29544.9 
 256.19274 	 502525.8 
 256.20759 	 12794.5 
 256.2162 	 17774.5 
 256.21987 	 13785.1 
 256.2291 	 676401.4 
 256.25694 	 37359.8 
 256.26538 	 1696952.5 
 256.30169 	 481087.9 
 256.66836 	 46119.9 
 257.10102 	 52654.2 
 257.11661 	 24002.2 
 257.13793 	 757564.9 
 257.15226 	 13176.8 
 257.15528 	 21513.7 
 257.15986 	 8674.1 
 257.17428 	 594831.6 
 257.18763 	 38920.6 
 257.19193 	 38314.2 
 257.19588 	 71206.1 
 257.21248 	 10153.2 
 257.22416 	 203492.6 
 257.22827 	 45835.3 
 257.23221 	 115408.5 
 257.2494 	 29096.3 
 257.26876 	 294896.5 
 257.30511 	 79471.5 
 258.09637 	 15624.6 
 258.14094 	 93985.2 
 258.17184 	 104931.1 
 258.1776 	 71959.3 
 258.18713 	 27659 
 258.19539 	 9373.2 
 258.20826 	 353426.1 
 258.22291 	 20920.2 
 258.22786 	 29223.2 
 258.2448 	 568173.3 
 258.28093 	 4445803.5 
 258.67454 	 53634.1 
 259.09631 	 93225.1 
 259.11714 	 822441.8 
 259.13175 	 27665 
 259.13668 	 19819 
 259.15347 	 2215392.5 
 259.17079 	 130046.5 
 259.17565 	 13574 
 259.19191 	 12692.8 
 259.20333 	 46461.9 
 259.20773 	 100234.3 
 259.21159 	 34462.8 
 259.2397 	 8679.7 
 259.24411 	 23293.6 
 259.24789 	 84359.1 
 259.28434 	 779141.9 
 259.67355 	 12620.7 
 260.09885 	 10508.7 
 260.12074 	 78580.4 
 260.15138 	 28025.1 
 260.15676 	 284806.6 
 260.16632 	 13271.6 
 260.1744 	 23743.3 
 260.18749 	 251611.2 
 260.20466 	 269588.4 
 260.22396 	 1190691.1 
 260.23916 	 17056.1 
 260.26021 	 1761747.6 
 260.2877 	 63052.5 
 261.07559 	 16262.2 
 261.11278 	 116113.2 
 261.13244 	 15777583 
 261.18197 	 35615.8 
 261.18642 	 48284.4 
 261.19042 	 19752.5 
 261.19481 	 137660.5 
 261.20751 	 39014.9 
 261.21906 	 28992.3 
 261.22288 	 134155.3 
 261.22703 	 170403.6 
 261.25898 	 14664.1 
 261.26337 	 297527.4 
 261.69728 	 30150.4 
 262.1147 	 15710 
 262.13617 	 1788979.5 
 262.1605 	 10837.6 
 262.16747 	 39702.2 
 262.17953 	 270115.9 
 262.19872 	 10140.2 
 262.20346 	 29132.5 
 262.23935 	 8870546 
 263.05789 	 18813.5 
 263.06967 	 32105.3 
 263.09056 	 11700.4 
 263.12676 	 47630.1 
 263.13633 	 140608 
 263.16359 	 35451.1 
 263.16644 	 9275 
 263.18252 	 35494.1 
 263.20303 	 65691.4 
 263.21335 	 34996.4 
 263.24282 	 1305845.1 
 263.63648 	 16897.1 
 264.14116 	 21678.6 
 264.14615 	 14498.3 
 264.15884 	 273760.9 
 264.18212 	 52521.2 
 264.19497 	 227742.5 
 264.20542 	 11253.9 
 264.21835 	 12532.5 
 264.23104 	 106591.5 
 264.2429 	 16089.7 
 264.24611 	 72357.6 
 264.27033 	 363553.2 
 265.07113 	 9287.6 
 265.10663 	 240579.3 
 265.14305 	 97099.6 
 265.15664 	 14708.7 
 265.16178 	 32659.4 
 265.17815 	 57292.2 
 265.18189 	 46748.7 
 265.19027 	 229332.9 
 265.19827 	 28469.6 
 265.20298 	 9812.7 
 265.21846 	 81044.5 
 265.2292 	 13155.9 
 265.23467 	 18026.5 
 265.25483 	 67488.8 
 265.26556 	 14836.1 
 265.27346 	 66397.1 
 265.66478 	 18113.5 
 266.0765 	 16500.8 
 266.11026 	 30239.5 
 266.13849 	 38686.6 
 266.17431 	 13299479 
 266.19369 	 15061.7 
 266.21301 	 214912.8 
 266.22507 	 34085.1 
 266.2494 	 124137.3 
 266.25659 	 9695 
 266.28586 	 319293.3 
 266.66356 	 169999 
 266.67186 	 14830.7 
 267.06081 	 113769.6 
 267.08502 	 19636.5 
 267.12196 	 206769.8 
 267.1585 	 196764.9 
 267.16611 	 56375.6 
 267.17213 	 16908 
 267.17785 	 1825102.6 
