
 192.13837 	 10523.7 
 192.14647 	 93740.9 
 192.15084 	 57426.3 
 192.15944 	 15534.4 
 192.17468 	 6933.1 
 192.18273 	 15417.9 
 193.01315 	 41172.6 
 193.0379 	 7467.9 
 193.04988 	 2543.5 
 193.05296 	 6946.9 
 193.06252 	 2712.2 
 193.08351 	 104330.7 
 193.08578 	 4333.1 
 193.08913 	 3032.4 
 193.09708 	 3303.8 
 193.11108 	 3328.3 
 193.11979 	 6332.1 
 193.12233 	 21750.3 
 193.13107 	 15325.5 
 193.13355 	 30538.8 
 193.14355 	 15550.9 
 193.15868 	 706617.5 
 193.16975 	 7915.2 
 193.19507 	 6489.1 
 194.01653 	 4557.6 
 194.03038 	 10884.2 
 194.08687 	 9282.8 
 194.11514 	 4365 
 194.11755 	 17294.5 
 194.1368 	 2634.7 
 194.15399 	 41384.2 
 194.16206 	 101648.3 
 194.19035 	 6060.4 
 195.06236 	 18434.1 
 195.0686 	 4229.3 
 195.07811 	 2166.4 
 195.08765 	 9691.9 
 195.09918 	 72750.5 
 195.10165 	 10045.6 
 195.12268 	 853328.1 
 195.13793 	 55949.9 
 195.14915 	 6489.2 
 195.15726 	 5429.1 
 195.16538 	 6032 
 195.17435 	 51749.5 
 195.1855 	 5228.4 
 196.04605 	 364036.9 
 196.09679 	 8583.1 
 196.10254 	 6832.9 
 196.12608 	 76870 
 196.13314 	 13432.2 
 196.14128 	 6461.3 
 196.16959 	 54059.6 
 196.17763 	 8225.5 
 196.20596 	 6737.6 
 196.5837 	 57773.5 
 196.96137 	 44717.2 
 197.01511 	 44516.6 
 197.04542 	 4744.1 
 197.04945 	 23071.6 
 197.07839 	 19298.5 
 197.0809 	 2700 
 197.08533 	 7274.8 
 197.10739 	 4922.1 
 197.11476 	 5797.8 
 197.11727 	 12498 
 197.12688 	 6120.5 
 197.1325 	 4292.4 
 197.15362 	 56699.3 
 197.16482 	 5252 
 197.17294 	 7019.3 
 197.19003 	 9445.8 
 197.57335 	 7078.7 
 197.58165 	 5014 
 197.59157 	 16164.3 
 198.01589 	 4735.1 
 198.02534 	 9936.6 
 198.04184 	 30750.8 
 198.11255 	 6252.5 
 198.12775 	 232041.7 
 198.14884 	 471803.8 
 198.15688 	 4543.5 
 198.18521 	 1356627.9 
 198.22161 	 7728.9 
 198.9572 	 3801.3 
 198.9944 	 3852.6 
 199.01291 	 3287.5 
 199.04542 	 4819.1 
 199.05756 	 3220.7 
 199.09403 	 19471.1 
 199.09648 	 19076.9 
 199.10781 	 2441.2 
 199.11163 	 5548.8 
 199.11903 	 5023.6 
 199.12303 	 2226.8 
 199.13058 	 29795.4 
 199.13313 	 9934.9 
 199.14403 	 2942.3 
 199.14817 	 6311.4 
 199.1522 	 51729.5 
 199.16928 	 25909.3 
 199.18048 	 116170.1 
 199.18861 	 173233.7 
 199.193 	 21391.6 
 199.96565 	 7727.6 
 200.09175 	 3798 
 200.10685 	 2259.7 
 200.12826 	 11858.9 
 200.16452 	 216527 
 200.18386 	 13435.1 
 200.19193 	 8571.9 
 200.20088 	 129049.2 
 200.23729 	 159557.9 
 201.07329 	 4639.6 
 201.10247 	 3860 
 201.10564 	 9424 
 201.10963 	 6330.6 
 201.11222 	 8004.3 
 201.1233 	 3364.7 
 201.12748 	 16020 
 201.13855 	 5229.4 
 201.14858 	 22481.6 
 201.15976 	 7633.6 
 201.16379 	 39893.5 
 201.16783 	 24669 
 201.20425 	 16194.2 
 201.24068 	 23017.8 
 201.60292 	 6074.4 
 202.10744 	 8368 
 202.12274 	 4195.5 
 202.14378 	 43254.1 
 202.16713 	 5160.8 
 202.18015 	 172764.7 
 202.21655 	 339432.1 
 202.59244 	 8281.1 
 203.05256 	 3664 
 203.08106 	 160225.9 
 203.08552 	 55687 
 203.10429 	 4872 
 203.10672 	 10361.5 
 203.11799 	 4174.5 
 203.13922 	 14329.4 
 203.14301 	 26916.3 
 203.14664 	 7115.2 
 203.1794 	 30449.3 
 203.18337 	 18846.3 
 203.21985 	 41988.4 
 203.6002 	 68287 
 204.08444 	 11979.8 
 204.08894 	 5310.8 
 204.09332 	 4505.2 
 204.10197 	 13037.9 
 204.12305 	 10642.9 
 204.13847 	 3296.1 
 204.14626 	 2935.6 
 204.15951 	 9111.7 
 204.17472 	 2810.3 
 204.18272 	 5141.1 
 204.19581 	 24856.4 
 204.58106 	 5999 
 204.59872 	 12602 
 205.05993 	 12135.1 
 205.0835 	 16208 
 205.08606 	 4123.4 
 205.08908 	 3166 
 205.09714 	 106667.2 
 205.11978 	 3207.5 
 205.12244 	 24787.6 
 205.13348 	 2389.1 
 205.15868 	 101641.5 
 205.19508 	 22480.8 
 205.19893 	 2375.9 
 205.58897 	 4238.5 
 206.10008 	 6815.7 
 206.10244 	 11082.3 
 206.11749 	 6402.3 
 206.1257 	 4251.9 
 206.13872 	 10259.1 
 206.15149 	 8715.3 
 206.15406 	 6224.5 
 206.162 	 15629.1 
 206.19031 	 31849.9 
 206.99965 	 2561.3 
 207.06261 	 5137.4 
 207.06866 	 5787.4 
 207.07816 	 15481.3 
 207.09915 	 251753.8 
 207.12277 	 4984.1 
 207.13541 	 4118.3 
 207.13799 	 45050 
 207.14933 	 2287.5 
 207.15908 	 17713.3 
 207.17437 	 39804.2 
 207.18549 	 3157.9 
 207.19385 	 4613 
 207.21065 	 5879.9 
 208.09426 	 2584.4 
 208.10261 	 24335.5 
 208.13055 	 3490.9 
 208.13334 	 8808.4 
 208.1413 	 6388.2 
 208.14457 	 2752.5 
 208.1542 	 4867.1 
 208.16958 	 395020.7 
 208.17762 	 2790 
 208.20597 	 8423.3 
 209.01556 	 19900.8 
 209.04764 	 2398.4 
 209.05975 	 47338.6 
 209.0665 	 4950.6 
 209.0784 	 83046.5 
 209.09384 	 7824.3 
 209.11465 	 22977.9 
 209.1175 	 7234.4 
 209.12857 	 8067.4 
 209.13837 	 26888.8 
 209.1536 	 1356996.9 
 209.1729 	 53813.9 
 209.17738 	 43942.1 
 209.18999 	 62896.8 
 209.2013 	 4346.3 
 210.06309 	 5171.9 
 210.08177 	 7549.5 
 210.11 	 9641.8 
 210.1126 	 6506.9 
 210.1277 	 6785.2 
 210.14898 	 15869.2 
 210.15697 	 183956.2 
 210.16025 	 3334.9 
 210.18524 	 197486.7 
 210.19325 	 9992 
 210.90468 	 2324.1 
 211.0571 	 15134.3 
 211.09398 	 25292.1 
 211.09658 	 2639.4 
 211.12311 	 9736.6 
 211.13299 	 9477 
 211.14406 	 5995.2 
 211.14791 	 2957.2 
 211.1606 	 10273.4 
 211.16926 	 504473.8 
 211.18856 	 26143.7 
 211.20571 	 4714.7 
 211.58897 	 137912.4 
 211.59762 	 10297.7 
 212.00227 	 27251.9 
 212.09071 	 25375.4 
 212.11818 	 9720.4 
 212.1283 	 8075.9 
 212.13879 	 7185.6 
 212.16452 	 575636.8 
 212.17261 	 71945.6 
 212.20088 	 227163.7 
 212.23731 	 15551.9 
 212.58706 	 12101.8 
 212.64039 	 3254.2 
 212.99263 	 28324.2 
 213.00303 	 2974.4 
 213.07332 	 3319.4 
 213.10215 	 4273 
 213.10959 	 13607.1 
 213.12745 	 2562.1 
 213.1459 	 22129 
 213.14891 	 10346.5 
 213.15973 	 15787.3 
 213.16421 	 4298.5 
 213.16785 	 75554.6 
 213.17614 	 3121.3 
 213.18487 	 6797 
 213.19603 	 20012.3 
 213.20434 	 29309.7 
 213.63923 	 8018 
 214.08964 	 5055.5 
 214.10753 	 2413.3 
 214.12281 	 5910.5 
 214.12602 	 12355.8 
 214.14388 	 13887.1 
 214.18016 	 237056.4 
 214.21661 	 31257.1 
 214.25292 	 362779.9 
 214.64715 	 3351.8 
 214.97195 	 14015.8 
 214.9889 	 3200.3 
 215.02293 	 7470.7 
 215.07303 	 3451.7 
 215.0832 	 5051 
 215.08901 	 5587.6 
 215.10267 	 2827 
 215.11801 	 4858 
 215.12524 	 60209.8 
 215.12783 	 8412 
 215.13896 	 2484.1 
 215.14298 	 7254.5 
 215.15407 	 3909.7 
 215.16414 	 24056.6 
 215.1753 	 16195.5 
 215.1794 	 8671.3 
 215.1835 	 31332 
 215.21997 	 4012.4 
 215.25627 	 54669.6 
 216.06311 	 4993.6 
 216.12316 	 6560.8 
 216.12869 	 5882.2 
 216.13836 	 10230 
 216.15941 	 100658 
 216.16727 	 2903.9 
 216.19579 	 276413.3 
 216.23216 	 189644.8 
