
 158.09635 	 35289.7 
 158.11751 	 33474.4 
 158.15386 	 286734 
 158.1903 	 59571.8 
 159.03088 	 1262323.4 
 159.03937 	 54677.9 
 159.06512 	 24026 
 159.10148 	 58503.6 
 159.11675 	 43788.2 
 159.15725 	 25492.1 
 160.09681 	 41755.7 
 160.11201 	 14214.2 
 160.13321 	 11947 
 160.9732 	 31676.8 
 161.09608 	 82643.2 
 161.10725 	 21496.8 
 161.13249 	 271179.5 
 162.07613 	 21867.1 
 162.11249 	 49617.4 
 162.12775 	 19089 
 162.13582 	 36246.8 
 162.14896 	 10192.5 
 162.97362 	 700775.8 
 163.03903 	 28144.1 
 163.04331 	 56399.1 
 163.07538 	 28006.2 
 163.11175 	 195772.6 
 163.12296 	 42717.8 
 163.13287 	 72668.5 
 163.14812 	 1750266 
 163.58539 	 25385.5 
 163.97695 	 19868 
 164.09169 	 1738425.1 
 164.10481 	 13159.1 
 164.10693 	 49576.4 
 164.11512 	 19512.4 
 164.1281 	 163545.4 
 164.14331 	 14796 
 164.15146 	 248954.3 
 164.5845 	 17176.4 
 164.96941 	 35608.9 
 165.00663 	 23781.4 
 165.01825 	 28926.8 
 165.04181 	 25213.6 
 165.05459 	 57677.3 
 165.0886 	 102793.9 
 165.091 	 120029.4 
 165.09505 	 122226.8 
 165.11209 	 72575.7 
 165.12735 	 247000.3 
 165.13125 	 16409.6 
 165.15482 	 10825.3 
 165.16376 	 169530.6 
 165.57416 	 25652.2 
 166.02256 	 1188115.6 
 166.08395 	 21647.4 
 166.0862 	 164930.1 
 166.10737 	 33096.6 
 166.12261 	 103017.6 
 166.1307 	 29815.8 
 166.15899 	 221730.2 
 166.16714 	 24368.6 
 166.52226 	 22200.4 
 166.52423 	 102145.6 
 166.96647 	 19535.7 
 167.02049 	 162605.6 
 167.03388 	 10653.4 
 167.05576 	 43358 
 167.06788 	 49128.1 
 167.07008 	 19008.7 
 167.10663 	 435329.8 
 167.14301 	 251314.1 
 167.16238 	 24779.9 
 167.52219 	 18122.2 
 168.01986 	 1233721.4 
 168.1019 	 35151.9 
 168.11002 	 48581.5 
 168.12302 	 90018.9 
 168.13826 	 93280.6 
 168.1464 	 25923.5 
 168.17466 	 14439.2 
 168.51983 	 125615.6 
 168.52182 	 26132.6 
 169.01793 	 243904.4 
 169.02181 	 22289.4 
 169.04712 	 29541 
 169.08589 	 86128.6 
 169.10117 	 22569.4 
 169.12232 	 187067.8 
 169.15871 	 22565 
 169.51796 	 20659.9 
 170.01647 	 26454.2 
 170.07874 	 37262.1 
 170.09639 	 78138.6 
 170.11756 	 182889.2 
 170.12562 	 15829 
 170.15393 	 717681.7 
 170.19032 	 25340.4 
 171.06284 	 29661.4 
 171.09516 	 11331.5 
 171.09916 	 189774.6 
 171.10159 	 149420.5 
 171.11282 	 11004.3 
 171.11685 	 88409.8 
 171.12091 	 13310.8 
 171.13799 	 49431.9 
 171.14918 	 1342430.9 
 171.15722 	 69470.5 
 171.57413 	 52183.6 
 172.09681 	 25042 
 172.1121 	 19679.8 
 172.11551 	 27123.7 
 172.13321 	 138079 
 172.14442 	 18425.5 
 172.15256 	 117257 
 172.16961 	 231769.6 
 172.20597 	 55152 
 172.58199 	 660530.8 
 172.5907 	 66627.5 
 173.07839 	 14643711 
 173.10723 	 57430.5 
 173.11713 	 21975.3 
 173.13241 	 2804700 
 173.15355 	 32868.2 
 173.17284 	 29327 
 173.57986 	 27631.7 
 173.59842 	 16682.4 
 174.03822 	 12323.8 
 174.08177 	 939021.4 
 174.0843 	 45448.7 
 174.09117 	 28731 
 174.11244 	 49163.5 
 174.1277 	 98470.5 
 174.13581 	 374181.1 
 174.14023 	 23827.1 
 174.1489 	 59587 
 174.1852 	 4667363 
 174.63228 	 12640.7 
 175.07525 	 17163.6 
 175.08267 	 103592.7 
 175.08503 	 24220.8 
 175.09655 	 14443.1 
 175.11172 	 89155.5 
 175.12299 	 21935.3 
 175.13287 	 74441.6 
 175.13912 	 15754.7 
 175.1481 	 1473446.3 
 175.18857 	 483117.2 
 176.00859 	 2468059.5 
 176.09166 	 30932.1 
 176.12806 	 38200.5 
 176.14334 	 31829 
 176.15146 	 198807.8 
 176.16442 	 19120.4 
 176.19192 	 20540.7 
 176.50822 	 59555.5 
 176.51029 	 188996.2 
 176.98926 	 32297.8 
 177.0065 	 479796.3 
 177.01037 	 21811.3 
 177.0546 	 50766.6 
 177.0886 	 677977.8 
 177.09089 	 39306.5 
 177.09981 	 184717.8 
 177.1121 	 213716.2 
 177.12735 	 123297.3 
 177.16374 	 223648.4 
 177.50819 	 39125.2 
 178.00488 	 77335.7 
 178.08622 	 15944.7 
 178.09194 	 67698.4 
 178.1034 	 11162.2 
 178.10735 	 425584.3 
 178.11548 	 18389.6 
 178.12019 	 45715.9 
 178.12264 	 40892.1 
 178.159 	 29288.5 
 178.16713 	 28491.4 
 179.01706 	 5021216.5 
 179.06785 	 28379.3 
 179.10427 	 17659.2 
 179.10666 	 75750 
 179.11063 	 25190.4 
 179.11784 	 29799.4 
 179.1278 	 21191.8 
 179.14302 	 284841.2 
 179.17941 	 30660.7 
 179.96375 	 17246.2 
 180.01656 	 76021.5 
 180.02041 	 218730.1 
 180.08079 	 27776.3 
 180.09948 	 48831.2 
 180.10191 	 61322.7 
 180.13602 	 11307.3 
 180.13825 	 100863.2 
 180.14636 	 37370.1 
 180.17465 	 1281529.5 
 180.57947 	 166589.9 
 180.98418 	 167155.7 
 181.0129 	 501972.6 
 181.02148 	 15528 
 181.08118 	 20114.1 
 181.0835 	 294476.3 
 181.0859 	 26296.1 
 181.10112 	 42323.5 
 181.12232 	 188842.6 
 181.15867 	 1468410.4 
 181.178 	 162746.4 
 181.58733 	 27871.2 
 182.01616 	 22564.4 
 182.05219 	 13895.8 
 182.06103 	 31994.9 
 182.08107 	 41308.1 
 182.08672 	 23665.7 
 182.11751 	 58668.9 
 182.12565 	 25340.2 
 182.15392 	 126454.7 
 182.16198 	 185322.5 
 182.19028 	 2035066.8 
 183.06277 	 33462.4 
 183.0781 	 64894.4 
 183.08712 	 32050.7 
 183.09166 	 59920.4 
 183.09918 	 25757.9 
 183.10152 	 143437.4 
 183.11276 	 17685.6 
 183.11681 	 21506.9 
 183.13793 	 132174.9 
 183.17431 	 146920.2 
 183.1855 	 18897.8 
 183.19366 	 250419.3 
 183.57583 	 13861.9 
 184.07331 	 26769.2 
 184.09944 	 1395418.3 
 184.13313 	 170388.9 
 184.16954 	 703417.2 
 184.1777 	 20957.3 
 184.19708 	 10772.9 
 184.20598 	 52170 
 185.04199 	 23770.9 
 185.05743 	 75674 
 185.07836 	 35242.5 
 185.10286 	 176143.4 
 185.10731 	 139261 
 185.11479 	 939191.1 
 185.11711 	 65615.4 
 185.12838 	 29425.5 
 185.13245 	 43750.1 
 185.13655 	 15332 
 185.15361 	 36709.4 
 185.16479 	 43065.8 
 185.17297 	 74837.2 
 186.0737 	 56856.7 
 186.11259 	 19120.6 
 186.11816 	 74697.4 
 186.14878 	 161857.5 
 186.18522 	 493877 
 186.22158 	 164801 
 186.59758 	 15951.2 
 187.05774 	 12842.7 
 187.09404 	 834046.4 
 187.11167 	 34278.7 
 187.13286 	 30691.9 
 187.14407 	 14380.9 
 187.1481 	 206455.8 
 187.15209 	 11665.9 
 187.18856 	 48879.9 
 187.22498 	 26807 
 187.64022 	 22793.3 
 188.07057 	 96296.2 
 188.09747 	 56276.6 
 188.12806 	 62687.7 
 188.14341 	 114395.6 
 188.1515 	 28142.5 
 188.16455 	 72883.9 
 188.20087 	 1793081.3 
 188.59487 	 23824.8 
 188.64798 	 722322.4 
 189.0434 	 18909.1 
 189.05237 	 178745.6 
 189.07378 	 12177.5 
 189.09101 	 14766.1 
 189.11213 	 95575.4 
 189.12738 	 74296.8 
 189.14685 	 11125.1 
 189.14959 	 161914.5 
 189.16376 	 120564.7 
 189.20421 	 179296.8 
 190.15905 	 128641.9 
 190.1801 	 88978.1 
 191.0854 	 36605.8 
 191.10425 	 980032.1 
 191.10668 	 54349.7 
 191.14304 	 2137323.8 
 191.14586 	 38105.3 
 191.17942 	 735226.9 
 192.10196 	 34319.8 
 192.10756 	 113335.7 
 192.12303 	 37043.4 
 192.13577 	 36610.1 
 192.13837 	 85151.4 
 192.14648 	 290721.1 
 192.15082 	 163174.8 
 192.17455 	 55798.6 
 192.18271 	 118483.4 
 193.0131 	 213200.7 
 193.08354 	 193413 
 193.12228 	 116133.4 
 193.13105 	 537316.9 
 193.13359 	 46996 
 193.14348 	 219620 
 193.15866 	 1915591.1 
 193.16154 	 55386.1 
 193.16976 	 64934.7 
 193.19508 	 40225 
 194.11508 	 68981.3 
 194.1175 	 82879 
 194.13461 	 48357.7 
 194.15397 	 184145.5 
 194.16208 	 303764.9 
 194.19025 	 41131.3 
 195.06258 	 29984.7 
 195.09919 	 223157.4 
 195.10159 	 55880.4 
 195.11035 	 177185.4 
 195.12265 	 8339822.5 
 195.13781 	 232253 
 195.17437 	 275955.6 
 196.09672 	 32311.8 
 196.11199 	 41653.5 
 196.12605 	 763397.2 
 196.13309 	 81131 
 196.16956 	 412804.3 
 196.20569 	 49333.3 
 196.58363 	 220753.7 
 196.96136 	 37621.2 
 197.01492 	 69521.6 
 197.07837 	 60940.8 
 197.11479 	 1712169.8 
 197.1269 	 60392 
 197.15363 	 286977.4 
 197.1728 	 32714.8 
 197.19005 	 58460.1 
 197.59156 	 93079.7 
 198.11812 	 151927.4 
 198.12773 	 1229693.4 
 198.14881 	 1569205.3 
 198.18519 	 5705904 
 198.2216 	 86003.6 
 199.09403 	 252264.3 
 199.13055 	 47527.4 
 199.13315 	 367789.2 
 199.14809 	 57613.9 
 199.15214 	 171883.9 
 199.16925 	 65120.7 
 199.18042 	 772187.9 
 199.18858 	 725773.3 
 199.19318 	 55762.1 
 200.1282 	 67624.9 
 200.13639 	 34408.4 
 200.16444 	 732275.6 
 200.18388 	 90361.5 
 200.20087 	 1460744.5 
 200.23725 	 2463710.5 
 201.10554 	 40893.6 
 201.10968 	 1089313.6 
 201.11249 	 46457.2 
 201.14852 	 68523.8 
 201.16377 	 138710.6 
 201.16761 	 73647.5 
 201.20429 	 174915.2 
 201.24071 	 312683 
 202.11291 	 82760.1 
 202.14374 	 366975.9 
 202.1801 	 938135.2 
 202.21652 	 3742418.3 
 203.08106 	 277994 
 203.08551 	 126499 
 203.0889 	 75009.3 
 203.10643 	 34918.9 
 203.13902 	 64134.2 
 203.14293 	 90749.7 
 203.17932 	 202286.9 
 203.18352 	 83331.9 
 203.2198 	 463646.5 
 203.60025 	 73878 
 204.1595 	 43513.1 
 204.17469 	 46526.7 
 204.19581 	 322065.6 
 205.08362 	 36618.1 
 205.12236 	 79962 
 205.15853 	 185677.3 
 205.19501 	 139780.8 
 206.10264 	 35727.3 
 206.11746 	 45023.3 
 206.15124 	 141953.5 
 206.15426 	 62678.3 
 206.19025 	 85114.4 
 206.99966 	 54375.2 
 207.09919 	 469965.1 
 207.13798 	 191070.7 
 207.159 	 113194.6 
 207.17443 	 235585.2 
 208.13066 	 86665.2 
 208.13344 	 52275.1 
 208.16958 	 1451191.4 
 208.20592 	 45578.5 
 209.01563 	 84684 
 209.05967 	 75207.9 
 209.07821 	 202383.1 
 209.11461 	 93115.3 
 209.11739 	 91430.5 
 209.13823 	 249008.6 
 209.1536 	 4461250 
 209.17277 	 189749.4 
 209.17748 	 119050.2 
 209.19004 	 454842.4 
 210.11017 	 148278.7 
 210.14891 	 74786.8 
 210.15691 	 601979.8 
 210.18525 	 1477711.6 
 210.19317 	 80818.8 
 211.09397 	 249686.8 
 211.12318 	 80961.6 
 211.13268 	 39732 
 211.16926 	 1361125.5 
 211.18851 	 199061.7 
 211.58896 	 523898 
 212.0909 	 71311.3 
 212.14906 	 33239.9 
 212.1645 	 2289972 
 212.16788 	 54564.3 
 212.1729 	 176997.2 
 212.2009 	 1382371.6 
 212.23744 	 210600.1 
 212.58719 	 37768.4 
 213.10968 	 775402.4 
 213.14611 	 221754.5 
 213.14881 	 54213.2 
 213.15972 	 43452 
 213.1677 	 284555.7 
 213.19607 	 145812.5 
 213.20443 	 190149.7 
 214.11327 	 66723.2 
 214.1438 	 94208.3 
 214.18013 	 1151354.9 
 214.21663 	 468710.3 
 214.25293 	 2224808.3 
 215.0891 	 275113.2 
 215.12533 	 11027934 
 215.16409 	 106317.7 
 215.17522 	 79317.1 
 215.17984 	 53679.5 
 215.18361 	 127467.4 
 215.21992 	 83535.3 
 215.25619 	 317229.4 
 216.12872 	 1069222.8 
 216.13826 	 74635.8 
 216.15936 	 429607.8 
 216.17463 	 36028.2 
 216.19578 	 1631331.5 
 216.23214 	 1601230.8 
 217.10459 	 66038528 
 217.15871 	 75203.5 
 217.16233 	 75034.4 
 217.19526 	 128184.8 
 217.19893 	 183112.4 
 217.23545 	 207744.7 
 218.10797 	 5535186.5 
 218.15383 	 45064 
 218.21133 	 123171072 
 219.10857 	 475471.4 
 219.11171 	 118495.8 
 219.13789 	 51227.7 
 219.17421 	 304772.1 
 219.2087 	 207740.8 
 219.21469 	 14358645 
 219.58618 	 106840.9 
 220.16708 	 114601.5 
 220.21547 	 223507.4 
 220.21845 	 624711.6 
 221.0809 	 143066.3 
 221.11735 	 158895.7 
 221.15361 	 211973.7 
 221.16241 	 279658.8 
 221.19 	 332329.9 
 221.21897 	 30909.4 
 221.22635 	 45982.7 
 222.14629 	 354021 
 222.14933 	 33149.1 
 222.1827 	 100295.5 
 222.18548 	 81230.1 
 222.19339 	 51500.7 
 223.09401 	 216824.4 
 223.13304 	 73435.5 
 223.15407 	 104655.6 
 223.1693 	 430999.9 
 223.20569 	 153724.4 
 224.12586 	 201118.4 
 224.16461 	 150491.5 
 224.17261 	 53814.9 
 224.20093 	 375316.5 
 224.23728 	 48731.8 
 225.01011 	 385390.2 
 225.10944 	 56427 
 225.11239 	 79340.2 
 225.13862 	 639322.4 
 225.14855 	 142076.2 
 225.18503 	 205970 
 225.19621 	 128521 
 225.20424 	 64381.4 
 225.22136 	 45205.7 
 226.14202 	 52568.9 
 226.14298 	 54091.6 
 226.14656 	 460783.6 
 226.18018 	 23947874 
 226.21653 	 1133595.4 
 226.25296 	 161857.3 
 226.64713 	 64089.6 
 227.09152 	 94836.5 
 227.12534 	 106637.2 
 227.14404 	 130133.4 
 227.15428 	 2302447 
 227.16417 	 676662 
 227.18351 	 3403646 
 227.20064 	 53084.3 
 227.21179 	 846580.1 
 227.21978 	 184599.4 
 227.65498 	 1989645.1 
 228.15676 	 638109.3 
 228.16755 	 88560.2 
 228.19577 	 11796848 
 228.21514 	 115327.2 
 228.23215 	 956109.8 
 228.26853 	 1807968.5 
 228.65287 	 95852.1 
 228.6584 	 47576 
 229.10459 	 1007781.8 
 229.14095 	 3022851 
 229.17987 	 324338.8 
 229.19123 	 175489 
 229.19538 	 82485 
 229.19912 	 1658570.9 
 229.2355 	 121752.3 
 229.27193 	 289448 
 229.65145 	 36968.6 
 230.10802 	 98702 
 230.13876 	 47112.8 
 230.14425 	 310687.1 
 230.17506 	 445566.5 
 230.18317 	 36707.8 
 230.20267 	 80804.8 
 230.21139 	 255246.9 
 230.2478 	 11034454 
 230.95881 	 69478.6 
 231.08377 	 167072.2 
 231.09815 	 52606 
 231.12024 	 4159333 
 231.17433 	 77756.9 
 231.17822 	 39760.1 
 231.21071 	 113038.6 
 231.21441 	 39347.7 
 231.25117 	 1625775 
 232.12366 	 384701.6 
 232.15432 	 92287.5 
 232.16969 	 55167.8 
 232.19071 	 1059196.8 
 232.22707 	 1222213.5 
 232.25456 	 99541.3 
 233.07854 	 1147175.8 
 233.15026 	 326170 
 233.17454 	 35265.7 
 233.18996 	 154948 
 233.19409 	 131762.1 
 233.2264 	 106894 
 233.23045 	 166704.2 
 233.62035 	 51352 
 234.08188 	 108736 
 234.13364 	 61580.6 
 234.16998 	 93858 
 234.18522 	 38727.2 
 234.20635 	 16593378 
 234.64459 	 89166.8 
 235.07676 	 67707.6 
 235.16934 	 232290.4 
 235.20577 	 257895.3 
 235.20963 	 2146531.3 
 235.24199 	 35240.2 
 235.65242 	 79023.4 
 236.14945 	 48635.9 
 236.162 	 979300.3 
 236.20088 	 103105.6 
 236.21321 	 100754.7 
 237.1096 	 51813.7 
 237.12465 	 58868 
 237.146 	 84841.9 
 237.16545 	 119159.8 
 237.16956 	 81226.3 
 237.18494 	 379444.7 
 237.22133 	 189228.1 
 238.14138 	 989038.4 
 238.16498 	 45103.7 
 238.17738 	 101938.7 
 238.18034 	 183278.2 
 238.21658 	 275593.9 
 238.25291 	 47059.8 
 239.08901 	 1345627.4 
 239.12533 	 933763.4 
 239.14517 	 58326.3 
 239.14892 	 3724536.5 
 239.1646 	 40733.5 
 239.17544 	 134174.9 
 239.18024 	 69957.8 
 239.20055 	 99537.9 
 239.23708 	 58478.7 
 240.09245 	 139076.6 
 240.1288 	 87432.7 
 240.15236 	 391617.2 
 240.15939 	 82221.7 
 240.19609 	 741842.1 
 240.23225 	 1243675 
 240.26867 	 94854.6 
 240.9876 	 872533 
 241.0683 	 237186.2 
 241.10465 	 42284.6 
 241.14116 	 124971.7 
 241.16992 	 73058.5 
 241.17997 	 77816.6 
 241.19917 	 102483.3 
 241.2162 	 39607.6 
 241.23562 	 193352.9 
 241.99095 	 48848.1 
 242.1387 	 45747.5 
 242.17512 	 564220.2 
 242.21149 	 883725.7 
 242.24788 	 636016.7 
 242.2843 	 408907.1 
 242.9835 	 70993.4 
 243.12027 	 2673792.3 
 243.15653 	 98951.3 
 243.15947 	 97300.2 
 243.17846 	 85833.9 
 243.19549 	 58177.4 
 243.20674 	 858422.8 
 243.21062 	 62996 
 243.2148 	 133395.1 
 243.25114 	 87683.1 
 243.28752 	 69084.3 
 243.64981 	 43122.7 
 244.12366 	 267076.1 
 244.15444 	 69091.1 
 244.19074 	 5047052.5 
 244.21004 	 101587.2 
 244.22714 	 1252832.8 
 244.26347 	 9773198 
 245.07842 	 247362.6 
 245.09959 	 105608 
 245.11482 	 55375.5 
 245.13593 	 1738022.8 
 245.15112 	 382846.6 
 245.17474 	 708454.3 
 245.19405 	 709006.3 
 245.22645 	 90105.8 
 245.23047 	 165844.2 
 245.26681 	 1595574.9 
 246.13926 	 178756.5 
 246.15461 	 48765.5 
 246.17008 	 94420.4 
 246.1781 	 90772 
 246.19769 	 35004.1 
 246.20646 	 439161.2 
 246.24269 	 58717364 
 246.61393 	 62942.7 
 247.09411 	 95252.3 
 247.11522 	 225424.9 
 247.15409 	 242456 
 247.16931 	 188271.2 
 247.17785 	 36457 
 247.20565 	 121826.5 
 247.20957 	 64108 
 247.23956 	 90313.9 
 247.24603 	 8680593 
 248.16205 	 95486.3 
 248.18571 	 38146.1 
 248.22192 	 124239.4 
 248.24989 	 455646.3 
 249.10974 	 57049.4 
 249.14599 	 73098.5 
 249.18497 	 320953.6 
 249.20604 	 387943.4 
 249.22131 	 127345.8 
 250.1778 	 3233231.8 
 250.18844 	 26189 
 250.20945 	 71029.9 
 250.25301 	 58129.5 
 251.04695 	 51244.5 
 251.12532 	 55233.8 
 251.16026 	 181302.7 
 251.16435 	 51051.7 
 251.17309 	 43830 
 251.1812 	 600436.4 
 251.18538 	 283596.9 
 251.20064 	 242034.4 
 251.23697 	 86855.8 
 252.12312 	 46150.1 
 252.15705 	 1075576.6 
 252.18857 	 38799.1 
 252.19583 	 163002.5 
 252.20412 	 28988.1 
 252.2323 	 164501.2 
 252.26864 	 137888.5 
 253.12828 	 83096.5 
 253.1407 	 38742 
 253.16039 	 122764.3 
 253.16467 	 157702.1 
 253.17991 	 83500.1 
 253.19115 	 108414.2 
 253.19537 	 22665.4 
 253.21628 	 269141.4 
 253.25266 	 36133.3 
 254.17214 	 25650.8 
 254.1755 	 81646.5 
 254.21154 	 1379253.6 
 254.21961 	 33637.2 
 254.24794 	 1545854.5 
 254.2844 	 55944.7 
 255.12013 	 25805 
 255.14454 	 128843.4 
 255.15666 	 800572.8 
 255.1667 	 62549.2 
 255.19561 	 45931 
 255.20693 	 43529.2 
 255.21074 	 93876.9 
 255.21493 	 204316.2 
 255.23202 	 92870.1 
 255.24342 	 30168.7 
 255.25134 	 269632.6 
 256.15453 	 87491.9 
 256.16013 	 100337.5 
 256.16503 	 212653.3 
 256.17546 	 189506.8 
 256.19091 	 396182.5 
 256.20204 	 46594.6 
 256.2272 	 694431.8 
 256.26359 	 878153.3 
 256.3 	 111505.5 
 256.66684 	 58883.4 
 257.09984 	 31769.9 
 257.13597 	 352440.1 
 257.17215 	 229919.3 
 257.18623 	 39746.9 
 257.18998 	 36738.7 
 257.19419 	 51935 
 257.2113 	 54542.8 
 257.22245 	 251306.5 
 257.2265 	 82523.1 
 257.23051 	 98752.2 
 257.24772 	 115394 
 257.26692 	 144069.2 
 257.97794 	 133444.1 
 258.13954 	 29652.4 
 258.17002 	 150659 
 258.20648 	 455537.6 
 258.22191 	 26291.7 
 258.24277 	 375086.3 
 258.27923 	 2206016.3 
 258.67335 	 161918.8 
 259.09408 	 58405.9 
 259.11534 	 496407 
 259.15162 	 1305090.5 
 259.16927 	 144347.6 
 259.17381 	 54914.4 
 259.20167 	 67876.5 
 259.20612 	 124915.8 
 259.20989 	 50679.4 
 259.24197 	 63492.1 
 259.24622 	 50044.6 
 259.28252 	 351000.7 
 260.11524 	 41838 
 260.11861 	 26218.6 
 260.1551 	 136922.1 
 260.18579 	 301911.7 
 260.20289 	 305043 
 260.22209 	 674061.9 
 260.25849 	 1076639 
 261.112 	 144078.9 
 261.12367 	 33988 
 261.13092 	 22920572 
 261.18119 	 25866.7 
 261.18495 	 77963.3 
 261.18909 	 43071.7 
 261.19367 	 53363.6 
 261.20633 	 45343.6 
 261.22136 	 170329.9 
 261.22543 	 71951.6 
 261.25778 	 36999.1 
 261.26187 	 159644.6 
 262.13428 	 2422120.5 
 262.16484 	 42868.7 
 262.17768 	 111612.1 
 262.23772 	 8426160 
 263.08158 	 36276 
 263.13319 	 1111070.3 
 263.16426 	 62645.7 
 263.20063 	 137232.2 
 263.23697 	 149593.6 
 263.24104 	 1204954.6 
 263.63503 	 275891.8 
 264.13127 	 103197.5 
 264.15703 	 240644.2 
 264.18075 	 137148.5 
 264.19332 	 51167.2 
 264.19655 	 32777.2 
 264.23258 	 24681.4 
 264.24454 	 32080.9 
 264.26875 	 210599.9 
 264.63298 	 24644.7 
 265.10459 	 217055.3 
 265.14085 	 51997.9 
 265.16056 	 26415.6 
 265.17994 	 87821.7 
 265.18864 	 314966.7 
 265.21626 	 133515.5 
 265.25258 	 125762.7 
 265.27217 	 25786.5 
 265.65434 	 32689.6 
