
 188.14334 	 3718.9 
 188.15147 	 14792.8 
 188.1645 	 8191.3 
 188.20085 	 490702.4 
 188.64796 	 3042.1 
 189.05236 	 53098.3 
 189.06986 	 7084.6 
 189.091 	 5915.4 
 189.11211 	 16582.2 
 189.12739 	 11250.2 
 189.16373 	 13604.9 
 189.20423 	 53118.1 
 190.15911 	 16789.6 
 190.18012 	 16388.4 
 191.0678 	 7035.3 
 191.08549 	 10922.3 
 191.10425 	 731587.3 
 191.14306 	 459478.1 
 191.17947 	 58735.9 
 192.10762 	 82999.1 
 192.11024 	 4168.6 
 192.12305 	 4435.1 
 192.13835 	 13973.1 
 192.14649 	 61654.3 
 192.15083 	 39107.5 
 192.17446 	 5239.3 
 192.1827 	 9892.3 
 193.01315 	 27769.4 
 193.08353 	 106060 
 193.11973 	 6223.1 
 193.12236 	 24198.6 
 193.13106 	 22306.6 
 193.13357 	 21634.5 
 193.14353 	 34548.3 
 193.15867 	 512976.8 
 193.19506 	 4894.2 
 194.08681 	 9526.6 
 194.11521 	 4993.4 
 194.11754 	 10056.7 
 194.15405 	 26544.5 
 194.16205 	 71070.6 
 195.06264 	 9328.1 
 195.09919 	 81943.8 
 195.10162 	 9142.8 
 195.12267 	 2892362.8 
 195.13787 	 72614.6 
 195.17435 	 41548.1 
 196.10259 	 7678.5 
 196.12605 	 256744.4 
 196.13309 	 10577 
 196.1412 	 9228.9 
 196.16948 	 32179.8 
 197.01506 	 13966.3 
 197.07835 	 29004.6 
 197.11475 	 37978.3 
 197.11733 	 10896.5 
 197.12693 	 28013.7 
 197.12938 	 10058.1 
 197.13241 	 5291.5 
 197.15371 	 41314.4 
 197.19 	 8966.1 
 198.12773 	 256086.2 
 198.14885 	 274440.7 
 198.18521 	 935796.3 
 199.09406 	 28813.6 
 199.09651 	 18711.2 
 199.13084 	 27474.8 
 199.13294 	 32589.5 
 199.14813 	 11259.2 
 199.15224 	 30681.8 
 199.16933 	 26139.6 
 199.18046 	 97947.8 
 199.1886 	 118002 
 199.19317 	 14773.1 
 200.12815 	 11723.6 
 200.16449 	 136600.2 
 200.18393 	 10488.2 
 200.19185 	 6347.1 
 200.2009 	 202459.5 
 200.23727 	 60103.6 
 201.07328 	 7553.2 
 201.10565 	 10920.6 
 201.10962 	 33546.5 
 201.11227 	 8301.1 
 201.1276 	 21319.5 
 201.1485 	 16487.3 
 201.16385 	 35623.6 
 201.16781 	 16009.5 
 201.20431 	 24077.9 
 201.24078 	 8718.6 
 202.14375 	 45931.3 
 202.18015 	 167361.6 
 202.21654 	 781182.8 
 203.06801 	 5636 
 203.08106 	 167961.6 
 203.08551 	 67814.6 
 203.10423 	 7214.9 
 203.10666 	 13345 
 203.13913 	 9484 
 203.1429 	 23670.1 
 203.14625 	 4897.6 
 203.17935 	 20696.1 
 203.18349 	 16995.8 
 203.21983 	 99174 
 203.60036 	 8675.1 
 204.08434 	 14229.3 
 204.08875 	 6234.9 
 204.09324 	 4760.1 
 204.12302 	 5953.6 
 204.19581 	 53858.8 
 205.05999 	 14680.4 
 205.08361 	 17604.2 
 205.11954 	 5383.8 
 205.12243 	 41136.8 
 205.15452 	 5030.9 
 205.15866 	 89727.4 
 205.19503 	 15443.9 
 205.19886 	 5729.2 
 206.12597 	 5892.2 
 206.15142 	 16649.7 
 206.16202 	 13672.7 
 206.19025 	 28320 
 207.07812 	 12332.9 
 207.09916 	 269002.8 
 207.12276 	 8938.1 
 207.13536 	 8658 
 207.13797 	 35875 
 207.15895 	 31954.5 
 207.17453 	 32940.1 
 208.09428 	 4584.8 
 208.10263 	 25347.7 
 208.13054 	 9774 
 208.13359 	 5978.4 
 208.15407 	 4892.2 
 208.16962 	 279400.2 
 209.05973 	 38620.1 
 209.07838 	 89598.9 
 209.09402 	 8589.8 
 209.11467 	 30875.1 
 209.11756 	 9037.3 
 209.13834 	 105701.5 
 209.1536 	 984632.8 
 209.17278 	 34859.9 
 209.1776 	 29659.1 
 209.19012 	 46555.4 
 210.08161 	 8442.7 
 210.11015 	 16804.2 
 210.14168 	 12425.9 
 210.14893 	 11479.1 
 210.15695 	 137776.9 
 210.1853 	 125801.9 
 211.09403 	 35922 
 211.13285 	 14028.8 
 211.16043 	 8064.8 
 211.16927 	 366969.2 
 211.18852 	 17259.4 
 211.58899 	 9384.1 
 212.1492 	 19526.8 
 212.16452 	 350884.9 
 212.17279 	 47638.9 
 212.2009 	 158990.1 
 212.23734 	 13900.5 
 213.10958 	 33597.9 
 213.14609 	 32751.5 
 213.1487 	 9499.4 
 213.1598 	 13178.9 
 213.16374 	 5723.3 
 213.16769 	 37408.4 
 213.18487 	 5468.4 
 213.19612 	 5638.9 
 213.20441 	 20833.8 
 214.12607 	 11956.8 
 214.14384 	 13903 
 214.18016 	 163717.4 
 214.21664 	 51614.5 
 214.25296 	 331401.6 
 215.08345 	 8172.8 
 215.08908 	 16199.9 
 215.12537 	 249151.1 
 215.14279 	 6813.4 
 215.16414 	 16694.8 
 215.17523 	 9861.4 
 215.18366 	 18609.3 
 215.21998 	 9137.4 
 215.25624 	 49847.9 
 216.12879 	 24275.2 
 216.15945 	 71742.2 
 216.1958 	 317478.1 
 216.23216 	 377651.6 
 217.10443 	 2636458.3 
 217.14339 	 12928.9 
 217.15626 	 74153.7 
 217.1586 	 6959.2 
 217.16241 	 15518.9 
 217.19516 	 11733 
 217.19912 	 36618.8 
 217.23553 	 48597.9 
 218.10798 	 226782.8 
 218.1106 	 64989 
 218.13861 	 7576.6 
 218.1595 	 7800.9 
 218.20603 	 20651.3 
 218.21135 	 18814342 
 219.10845 	 19542.1 
 219.11152 	 8586.6 
 219.13786 	 32564.5 
 219.17424 	 47189.6 
 219.2087 	 46526.7 
 219.21471 	 2254402 
 220.16709 	 10275.3 
 220.21551 	 29152.4 
 220.21839 	 74680.5 
 221.08092 	 11559.8 
 221.11739 	 27826 
 221.1384 	 6875.1 
 221.15365 	 36076.7 
 221.16249 	 7852.1 
 221.19005 	 22580.7 
 221.21892 	 5590.5 
 221.22639 	 5185.4 
 222.14637 	 33459.7 
 222.15699 	 4090.5 
 222.1828 	 13074.3 
 223.06367 	 22214.3 
 223.09401 	 54243.9 
 223.13018 	 6298 
 223.13309 	 4608.8 
 223.15407 	 33825.1 
 223.1693 	 56379.7 
 223.20563 	 16044.9 
 224.09739 	 4834.6 
 224.12561 	 6685.3 
 224.14927 	 6875 
 224.15752 	 4189.6 
 224.16454 	 18723.6 
 224.1726 	 7337.4 
 224.20087 	 24585.4 
 225.01008 	 53969.1 
 225.04299 	 10631 
 225.07332 	 7204.7 
 225.09124 	 4313.9 
 225.10969 	 14169.1 
 225.11239 	 7369.1 
 225.13863 	 43262.1 
 225.14864 	 16402.7 
 225.18494 	 16336.7 
 225.19617 	 16765.6 
 225.22128 	 6227.7 
 226.01065 	 5399.2 
 226.12278 	 3718.2 
 226.14161 	 4877.5 
 226.14655 	 15975.6 
 226.1743 	 5530 
 226.18018 	 3188552 
 226.21655 	 114729.1 
 226.25299 	 17791.1 
 227.00769 	 5448.6 
 227.05264 	 4316.8 
 227.09156 	 15549.1 
 227.12514 	 21205.7 
 227.14417 	 4269.1 
 227.15431 	 598715.2 
 227.16413 	 103888.3 
 227.18354 	 444841.8 
 227.2006 	 12251.5 
 227.2118 	 34352.5 
 227.21989 	 16278.1 
 227.65504 	 18994.4 
 228.15745 	 93904.3 
 228.1675 	 15689.9 
 228.18803 	 7595 
 228.19576 	 1780126.5 
 228.23214 	 92225.1 
 228.2686 	 24237.6 
 229.10461 	 47788.6 
 229.14098 	 212728.5 
 229.17985 	 48420.9 
 229.19116 	 15952.7 
 229.19532 	 12836.9 
 229.19913 	 238875.7 
 229.23543 	 12919.6 
 229.27196 	 5017.8 
 230.10797 	 4791.1 
 230.14426 	 21615.7 
 230.17507 	 60724.8 
 230.18322 	 8082.5 
 230.20256 	 14406.9 
 230.21138 	 32344.5 
 230.24784 	 931412.5 
 231.08378 	 9753.8 
 231.09916 	 10208.9 
 231.12027 	 219478 
 231.13521 	 6652.9 
 231.15915 	 9526.3 
 231.17437 	 6102.9 
 231.17831 	 8031.9 
 231.21078 	 8670.7 
 231.21454 	 4499.6 
 231.25116 	 132572.1 
 231.25464 	 5056.9 
 232.12367 	 21648.5 
 232.15427 	 13384.4 
 232.1907 	 98078 
 232.22711 	 164198.9 
 232.25459 	 9516.4 
 233.07859 	 404027 
 233.15115 	 188173.6 
 233.19013 	 9558.1 
 233.19398 	 9887.9 
 233.22649 	 10890.1 
 233.23043 	 22362.9 
 234.08192 	 35981.5 
 234.13359 	 43445.7 
 234.15447 	 23381.4 
 234.17002 	 7679.9 
 234.18538 	 22533.9 
 234.20634 	 1719533.8 
 235.07678 	 28560.9 
 235.13019 	 4194.7 
 235.16943 	 22631 
 235.20574 	 17694.8 
 235.2097 	 215344.3 
 235.21341 	 3854.7 
 236.11284 	 20573.1 
 236.16209 	 99023.3 
 236.20094 	 11106.8 
 236.2102 	 4460.2 
 236.21331 	 7818.2 
 237.10951 	 25400.9 
 237.14603 	 10544.8 
 237.16553 	 12240.3 
 237.16968 	 22265.6 
 237.18499 	 52422.8 
 237.22124 	 14710.8 
 238.1414 	 87301.8 
 238.16482 	 10999.5 
 238.17745 	 18994.5 
 238.18053 	 8469.4 
 238.18833 	 8705.8 
 238.21663 	 19802.8 
 239.08904 	 639687.7 
 239.12489 	 22518.4 
 239.12843 	 4610 
 239.14895 	 570533.1 
 239.16159 	 8901.7 
 239.16465 	 4830 
 239.17553 	 39388.7 
 239.17928 	 4195.4 
 239.20054 	 11117.4 
 239.23699 	 6207.8 
 240.09241 	 66528.2 
 240.14424 	 5439.4 
 240.15229 	 60864.2 
 240.15958 	 5652.8 
 240.19615 	 74337.3 
 240.2322 	 68271.6 
 240.2686 	 4648 
 240.98757 	 19031.6 
 241.0683 	 77117.7 
 241.10457 	 7175.4 
 241.18 	 6946.8 
 241.19939 	 9616.4 
 241.20371 	 27110 
 241.21624 	 7153.2 
 241.23565 	 10132.5 
 241.70538 	 8716.8 
 242.07168 	 7940.2 
 242.17514 	 58021.4 
 242.2115 	 69191.7 
 242.24786 	 104719.7 
 242.28426 	 34069.4 
 243.1203 	 142063.3 
 243.1594 	 11406.3 
 243.17455 	 4775.3 
 243.17832 	 6799 
 243.19552 	 4368.3 
 243.20678 	 77115.1 
 243.21068 	 8662 
 243.21472 	 10945.9 
 243.25118 	 16885 
 243.2876 	 4821 
 244.12358 	 13299.3 
 244.15443 	 8894.7 
 244.19076 	 866961 
 244.20998 	 10089.9 
 244.22713 	 120323.3 
 244.2635 	 1710803.1 
 245.06326 	 4013.4 
 245.07848 	 59565 
 245.09948 	 13990.7 
 245.11493 	 17525.3 
 245.13588 	 73916.3 
 245.15119 	 198616.4 
 245.17475 	 119847.9 
 245.19405 	 118567.1 
 245.22639 	 11794.4 
 245.23048 	 17434.5 
 245.26684 	 270475.8 
 245.27087 	 6604.1 
 246.08195 	 7136.7 
 246.13926 	 7675.5 
 246.15456 	 32000.5 
 246.17014 	 8848.6 
 246.17812 	 16899.4 
 246.20638 	 57196.1 
 246.24273 	 7706226.5 
 246.27012 	 16302.4 
 247.09409 	 27561.7 
 247.11504 	 7615.4 
 247.13043 	 4818.6 
 247.15403 	 42599.4 
 247.16922 	 11498.1 
 247.20567 	 24088.9 
 247.20968 	 7666.5 
 247.24607 	 1142785.8 
 248.16207 	 6868 
 248.22198 	 9927.5 
 248.2499 	 61106.7 
 249.10966 	 20696.9 
 249.14606 	 26090.4 
 249.18512 	 35781.1 
 249.206 	 43853.6 
 249.22131 	 11093.5 
 250.17781 	 407157.5 
 250.20944 	 10569.1 
 251.00005 	 8906.7 
 251.04692 	 9632.9 
 251.12543 	 12391.8 
 251.16007 	 18640.2 
 251.16462 	 5317.9 
 251.18115 	 74567.4 
 251.18537 	 72424 
 251.20067 	 18566.8 
 251.23687 	 3478.5 
 251.24825 	 8872.3 
 252.12316 	 6044.2 
 252.15703 	 128952.6 
 252.18496 	 3858.6 
 252.18869 	 9479.9 
 252.19582 	 9774.4 
 252.23231 	 8770.1 
 252.26866 	 13020.3 
 252.9973 	 6307.7 
 253.12819 	 8517.8 
 253.14095 	 7082.8 
 253.16035 	 16565.3 
 253.1646 	 31406.3 
 253.18002 	 12882.3 
 253.19115 	 12402.1 
 253.21625 	 15770.3 
 253.22745 	 4338.7 
 253.25278 	 2944.9 
 254.11515 	 3425.1 
 254.15989 	 7643.2 
 254.16851 	 4038.3 
 254.17248 	 5618.3 
 254.17568 	 3681.7 
 254.21156 	 134378.4 
 254.24795 	 145727 
 254.28444 	 5338.4 
 255.06309 	 14538.6 
 255.12015 	 4569.9 
 255.14448 	 9411.3 
 255.15641 	 38312.5 
 255.19562 	 7176.5 
 255.21077 	 9525.9 
 255.21496 	 20485.9 
 255.21911 	 3905.3 
 255.23204 	 7895.4 
 255.25131 	 21957.1 
 256.15449 	 8522.7 
 256.16014 	 4826.9 
 256.16495 	 10388.4 
 256.17547 	 33210.6 
 256.19104 	 30233.2 
 256.22717 	 76112.2 
 256.26358 	 128026.1 
 256.30006 	 12098.8 
 257.09979 	 3374.8 
 257.136 	 31869.1 
 257.1721 	 22290.9 
 257.179 	 3383.5 
 257.18993 	 3791.8 
 257.1941 	 4848.5 
 257.22259 	 20010 
 257.22645 	 6809.2 
 257.23061 	 12203 
 257.24775 	 8543.9 
 257.26679 	 18757.9 
 258.16995 	 10436.7 
 258.2065 	 30205 
 258.24275 	 53157.8 
 258.27922 	 101572.4 
 258.67338 	 5398.9 
 259.09411 	 14063.6 
 259.11533 	 46825.6 
 259.15162 	 109292.6 
 259.16659 	 10254 
 259.16976 	 6513.8 
 259.19059 	 6714.8 
 259.20167 	 6374.8 
 259.20608 	 18281.8 
 259.20991 	 3577.1 
 259.24627 	 7760.3 
 259.28252 	 17184.3 
 260.11842 	 3997.4 
 260.15511 	 13288.4 
 260.18579 	 20496.8 
 260.20294 	 33154.2 
 260.22203 	 61319.1 
 260.25848 	 147293.1 
 261.07351 	 3678.7 
 261.11003 	 15458.8 
 261.13092 	 551704.7 
 261.14581 	 16175.6 
 261.18119 	 3650.6 
 261.18498 	 4952.6 
 261.19382 	 3456.4 
 261.20643 	 5660.8 
 261.22134 	 26377.2 
 261.22535 	 7502.9 
 261.26192 	 24203.2 
 262.13422 	 58625.3 
 262.1649 	 4297.6 
 262.17757 	 6968.4 
 262.23775 	 839701.3 
 263.06804 	 4877.9 
 263.12535 	 5775.3 
 263.13321 	 14366 
 263.20057 	 9040.8 
 263.23704 	 12206.1 
 263.24106 	 125597.1 
 264.15699 	 18750.4 
 264.1807 	 15931.5 
 264.19344 	 8777.3 
 264.22987 	 3684.5 
 264.24454 	 5916.2 
 264.26877 	 26493.8 
 265.10454 	 16364.8 
 265.14099 	 12206.6 
 265.17995 	 6165.3 
 265.18453 	 2898.4 
 265.18869 	 16538.9 
 265.21624 	 23038 
 265.25263 	 10265 
 265.2722 	 4863.3 
 266.15174 	 12193.7 
 266.17272 	 1117113.6 
 266.2116 	 22127.2 
 266.2193 	 3626 
 266.24796 	 12038.4 
 266.28424 	 13982.5 
 266.66215 	 17070.1 
 267.05875 	 8904.9 
 267.12048 	 10841.2 
 267.15685 	 8175.1 
 267.16371 	 5578.7 
 267.17197 	 28997.1 
 267.17609 	 147827.2 
