
 176.12812 	 10817.7 
 176.14328 	 11257.6 
 176.15144 	 104655.5 
 176.19187 	 5087.1 
 176.5082 	 16137.4 
 176.51028 	 50256.2 
 177.00648 	 130375 
 177.01025 	 4742.5 
 177.05458 	 38960 
 177.05794 	 36571.5 
 177.08858 	 556498.7 
 177.09082 	 30856 
 177.10218 	 14328.6 
 177.11208 	 58314.6 
 177.12734 	 64238.4 
 177.13861 	 5489 
 177.15476 	 7147 
 177.16373 	 156529.1 
 177.5082 	 8884 
 178.00484 	 18375.1 
 178.03549 	 10713.2 
 178.05332 	 5227.9 
 178.08626 	 8715.6 
 178.09193 	 52469.8 
 178.10734 	 127886.1 
 178.11546 	 4177.7 
 178.12022 	 5484.9 
 178.12257 	 11882.5 
 178.1307 	 7775 
 178.13381 	 8785 
 178.159 	 13156 
 178.16711 	 19888.7 
 179.01704 	 1792786.6 
 179.03717 	 11076.4 
 179.06375 	 5635 
 179.06779 	 14134.7 
 179.07019 	 6383.7 
 179.0736 	 14455.9 
 179.10429 	 9405.6 
 179.10662 	 24715.8 
 179.11067 	 9342.1 
 179.11782 	 18825.9 
 179.14299 	 117464.7 
 179.15419 	 8209.2 
 179.17938 	 10426.7 
 180.01654 	 30048.9 
 180.02042 	 79588.4 
 180.08073 	 15431.2 
 180.10181 	 21468.6 
 180.13596 	 5445.7 
 180.13827 	 35597.4 
 180.14636 	 13330 
 180.17463 	 499386.3 
 180.57943 	 25529.2 
 181.01287 	 180619.9 
 181.02131 	 6151.4 
 181.03513 	 6956.5 
 181.05286 	 25025 
 181.06481 	 8201.8 
 181.07199 	 70603.9 
 181.08351 	 152211.1 
 181.08588 	 13745.9 
 181.10111 	 9069.5 
 181.12227 	 88669.7 
 181.13351 	 11990.4 
 181.15866 	 640233.8 
 181.16988 	 13652.9 
 181.17796 	 61746.4 
 182.01619 	 8705.1 
 182.05216 	 10047.2 
 182.07537 	 5187.9 
 182.08113 	 99369.5 
 182.08402 	 5528.6 
 182.0868 	 14309.4 
 182.1175 	 16570.5 
 182.1255 	 10007.1 
 182.15389 	 43126.2 
 182.16199 	 82445.2 
 182.19027 	 637230.8 
 183.01433 	 7465.9 
 183.03208 	 12849.3 
 183.05072 	 11854.3 
 183.06272 	 11632.9 
 183.07804 	 94582.3 
 183.08448 	 10938.7 
 183.09162 	 37319.8 
 183.0992 	 6114.2 
 183.10151 	 154438.2 
 183.11272 	 4383.2 
 183.11672 	 7352.7 
 183.13789 	 58426.6 
 183.1743 	 56148 
 183.18548 	 8072.5 
 183.19363 	 83199 
 184.07328 	 212360.7 
 184.08134 	 4288.8 
 184.09942 	 625181.9 
 184.10219 	 4867.8 
 184.10489 	 7511.5 
 184.13315 	 56814.9 
 184.14123 	 5599.9 
 184.16953 	 287269.1 
 184.17765 	 7374.4 
 184.20596 	 8513.6 
 185.03002 	 199022.7 
 185.04775 	 13465.4 
 185.07651 	 5050.2 
 185.0786 	 5781 
 185.0808 	 5723.1 
 185.0962 	 4526.2 
 185.10283 	 83613 
 185.10727 	 62133.3 
 185.11476 	 171125.7 
 185.11721 	 51733.1 
 185.12842 	 11680.4 
 185.13245 	 20830.8 
 185.13643 	 6094 
 185.15355 	 12797.1 
 185.16478 	 60611.3 
 185.17287 	 30478.8 
 186.02521 	 8507.6 
 186.03338 	 10512.1 
 186.09126 	 5489.3 
 186.11257 	 19325.5 
 186.1181 	 14352.9 
 186.12051 	 6255.6 
 186.14882 	 81769.6 
 186.1852 	 66096.3 
 186.22158 	 56928.8 
 187.00928 	 71067.1 
 187.02578 	 16770 
 187.09404 	 14759 
 187.09651 	 8580 
 187.11165 	 16419.3 
 187.13285 	 12881.9 
 187.14397 	 5308.6 
 187.14808 	 258851.6 
 187.15227 	 6155.7 
 187.18853 	 4854.1 
 187.22492 	 6646.9 
 188.07055 	 172353.7 
 188.09175 	 11677.9 
 188.107 	 5099 
 188.12812 	 29846.8 
 188.14332 	 4486.8 
 188.15144 	 34967.5 
 188.16446 	 21467.9 
 188.20085 	 730014.8 
 188.59488 	 12084.7 
 188.64798 	 59687.9 
 189.00512 	 7814.4 
 189.05235 	 25296.7 
 189.06985 	 8009.3 
 189.07384 	 17758.3 
 189.09101 	 10021.9 
 189.11215 	 29534.4 
 189.12332 	 4918.8 
 189.12736 	 28287.6 
 189.13858 	 4192 
 189.14969 	 12166 
 189.16378 	 41269.4 
 189.20421 	 74678.7 
 190.08629 	 4474 
 190.10752 	 6313.4 
 190.12296 	 4552.2 
 190.12609 	 9330.5 
 190.1438 	 6913.4 
 190.15908 	 44196.4 
 190.16713 	 6462.6 
 190.1802 	 10531 
 191.06785 	 6377.1 
 191.07047 	 6570.6 
 191.07369 	 16320.4 
 191.08547 	 5953.4 
 191.10428 	 848767.7 
 191.11802 	 9906.1 
 191.14307 	 1070517.5 
 191.16228 	 5438.6 
 191.1669 	 7068.7 
 191.17946 	 185560.7 
 191.99368 	 9276.6 
 192.06885 	 4977.9 
 192.07684 	 10625.1 
 192.10201 	 13582.1 
 192.10764 	 102626.6 
 192.11018 	 4682.9 
 192.12314 	 17818 
 192.13591 	 4099.9 
 192.13843 	 19849 
 192.14646 	 153807.3 
 192.15084 	 81923.4 
 192.15944 	 18744.8 
 192.17468 	 10896.1 
 192.18277 	 31993.5 
 193.01316 	 75294.3 
 193.03783 	 5443.7 
 193.05292 	 35437.1 
 193.08352 	 154844.5 
 193.08576 	 7539.1 
 193.08929 	 8353.4 
 193.09718 	 5601.7 
 193.11982 	 8337.6 
 193.12236 	 36234.2 
 193.13109 	 22321.9 
 193.13361 	 55515.4 
 193.14352 	 34454.9 
 193.15868 	 1156817.1 
 193.16987 	 12325.9 
 193.19506 	 12412.7 
 194.01654 	 6907.4 
 194.03042 	 12559.7 
 194.08683 	 12545.4 
 194.11516 	 6928.9 
 194.11757 	 23241.8 
 194.12566 	 5244.8 
 194.13679 	 3628.8 
 194.14671 	 3480.4 
 194.15398 	 64458.1 
 194.16206 	 166918.9 
 194.19034 	 13232.8 
 195.06239 	 19838.8 
 195.06855 	 16275.9 
 195.08041 	 3246.3 
 195.08761 	 12625.7 
 195.09919 	 101406.3 
 195.10167 	 21812.8 
 195.12268 	 1916004.9 
 195.13793 	 94280.6 
 195.14917 	 7437.8 
 195.15731 	 8819.3 
 195.16542 	 10276.7 
 195.17435 	 102977.9 
 195.18557 	 10187.3 
 196.04604 	 395768.3 
 196.09681 	 13039.8 
 196.10257 	 8321.1 
 196.12607 	 175834.8 
 196.13314 	 24117.3 
 196.14132 	 11765.4 
 196.1696 	 103177 
 196.17767 	 14507.8 
 196.20594 	 8593 
 196.58372 	 39074.1 
 196.96138 	 18082.2 
 197.0151 	 59093.1 
 197.03002 	 8990.7 
 197.04536 	 3925.9 
 197.04968 	 21167.9 
 197.07844 	 26295.8 
 197.08099 	 5991.2 
 197.10733 	 11482.1 
 197.11475 	 10221.8 
 197.11731 	 21487 
 197.12677 	 15801.8 
 197.12951 	 5991.2 
 197.13256 	 7485.9 
 197.15365 	 93000 
 197.16477 	 7199.3 
 197.1729 	 13262.2 
 197.19003 	 14860.5 
 197.5915 	 12961.5 
 198.01593 	 7127.1 
 198.02534 	 10279.5 
 198.04185 	 33347.7 
 198.08897 	 8538.1 
 198.09141 	 5041.8 
 198.11259 	 12174.5 
 198.12775 	 257293.6 
 198.14886 	 673815.6 
 198.15693 	 9639.7 
 198.18049 	 4170.2 
 198.18521 	 2157689.8 
 198.22166 	 9760 
 199.01293 	 4078.4 
 199.04562 	 9217.2 
 199.05755 	 3913.7 
 199.0941 	 27793.4 
 199.09656 	 36909.6 
 199.10769 	 3987.5 
 199.11165 	 7169.5 
 199.1307 	 29223.1 
 199.13304 	 21282.7 
 199.14411 	 3353.1 
 199.14818 	 13626.6 
 199.15222 	 78352.9 
 199.16928 	 46296.2 
 199.18049 	 237846.7 
 199.18861 	 280770.4 
 199.19302 	 31239.6 
 199.96561 	 14632.5 
 200.09172 	 7338.8 
 200.10691 	 6700.7 
 200.12826 	 18998.9 
 200.16452 	 338447.1 
 200.18384 	 26943.5 
 200.19192 	 14192.9 
 200.20089 	 187396.7 
 200.23728 	 189425.4 
 201.02509 	 7474.4 
 201.07329 	 6722.9 
 201.10244 	 5807.9 
 201.10568 	 13518.3 
 201.10945 	 13503.3 
 201.11235 	 15460.7 
 201.12331 	 5333.8 
 201.12752 	 20801 
 201.13859 	 7125.1 
 201.14857 	 33252.6 
 201.15979 	 14519.1 
 201.16382 	 69250.4 
 201.16784 	 37893.5 
 201.20427 	 23290.6 
 201.24076 	 22850.3 
 202.10746 	 16131.3 
 202.12276 	 7264.5 
 202.14378 	 69246.1 
 202.16714 	 9712.7 
 202.18017 	 242138.3 
 202.18334 	 4254.2 
 202.21655 	 502354.5 
 203.05258 	 6977.1 
 203.07335 	 4011.5 
 203.08108 	 159284.2 
 203.08554 	 55364.6 
 203.1044 	 5701.9 
 203.10672 	 17296.8 
 203.118 	 8101.1 
 203.13926 	 18225.6 
 203.14305 	 41208.6 
 203.14664 	 9653.8 
 203.17941 	 58141.5 
 203.18333 	 25653.4 
 203.21985 	 63106.5 
 203.60021 	 53979.2 
 204.08437 	 11692 
 204.08899 	 4085.8 
 204.10193 	 12607.6 
 204.12308 	 16420 
 204.13839 	 8054.5 
 204.14626 	 5716.8 
 204.1594 	 10820.6 
 204.17463 	 5886.3 
 204.18275 	 9136 
 204.19581 	 37192.2 
 204.59862 	 10415 
 205.05283 	 5448.9 
 205.05999 	 17783.8 
 205.08353 	 19148.9 
 205.08614 	 6860.9 
 205.08928 	 11847 
 205.09714 	 80079.4 
 205.11967 	 5607.7 
 205.12242 	 38454.5 
 205.1336 	 6721.5 
 205.15868 	 198952.1 
 205.1618 	 4472.9 
 205.19508 	 42962.5 
 205.19865 	 3497 
 206.08431 	 3887.3 
 206.10263 	 10314.8 
 206.11756 	 11237.9 
 206.12581 	 3829.1 
 206.13868 	 11452.9 
 206.15134 	 14218.9 
 206.15407 	 11027.3 
 206.162 	 29591.7 
 206.19032 	 54473.7 
 206.19845 	 5742.7 
 207.06275 	 7333.4 
 207.06859 	 37279.3 
 207.07818 	 15094.7 
 207.09915 	 386974.2 
 207.12276 	 13643.9 
 207.13544 	 5629.2 
 207.138 	 80662.7 
 207.14935 	 4992.5 
 207.15908 	 34722.9 
 207.17437 	 79767.3 
 207.18555 	 6686.6 
 207.19388 	 6080.4 
 207.21075 	 11175.1 
 208.09432 	 4341.4 
 208.10262 	 40181.3 
 208.11218 	 3463.7 
 208.13055 	 5267.5 
 208.13339 	 14512.6 
 208.14133 	 11812.7 
 208.14447 	 4693.4 
 208.1542 	 7438.2 
 208.16959 	 627861.8 
 208.17769 	 8287.4 
 208.20598 	 13619.7 
 209.0156 	 14378.1 
 209.04781 	 11942.9 
 209.05976 	 70556.8 
 209.07843 	 143182.2 
 209.08402 	 7798.7 
 209.09393 	 12720 
 209.10727 	 3456.9 
 209.11461 	 29525.3 
 209.11757 	 12550.2 
 209.12867 	 15070.9 
 209.13841 	 70998 
 209.15359 	 2176628.5 
 209.17295 	 88617.5 
 209.17743 	 71014.7 
 209.18998 	 125462 
 209.20125 	 9287.3 
 210.06305 	 9796.6 
 210.08176 	 14052 
 210.10995 	 15883.9 
 210.11259 	 10309.7 
 210.12764 	 8552.4 
 210.14177 	 7595.6 
 210.14895 	 33041.5 
 210.15698 	 303019.3 
 210.16161 	 3475 
 210.18525 	 429819.3 
 210.19323 	 18314.3 
 211.04592 	 4459.7 
 211.05708 	 15531.8 
 211.0634 	 8809.8 
 211.09404 	 34761.5 
 211.12314 	 20263.1 
 211.13292 	 15680.6 
 211.14404 	 10159 
 211.14788 	 4212 
 211.16067 	 16958.4 
 211.16925 	 828008.7 
 211.18045 	 4338.8 
 211.18857 	 59126.5 
 211.20568 	 7949.4 
 211.58894 	 89386.7 
 212.00233 	 6605.7 
 212.04114 	 5942.4 
 212.09083 	 17097.5 
 212.10693 	 4173.5 
 212.11822 	 11148.3 
 212.12832 	 13759.9 
 212.13878 	 5487.8 
 212.14922 	 8806.2 
 212.16452 	 932768.5 
 212.1726 	 114753.3 
 212.17554 	 4037.1 
 212.20087 	 448563 
 212.2373 	 18016.7 
 212.58696 	 8815 
 212.99263 	 11337.8 
 213.02508 	 7755 
 213.07351 	 4662.8 
 213.07931 	 5917.3 
 213.10219 	 6280.9 
 213.10951 	 18695.5 
 213.14579 	 28887 
 213.14895 	 17919 
 213.15971 	 28214.6 
 213.16408 	 8530.8 
 213.16787 	 120973.6 
 213.17114 	 4471 
 213.17629 	 5890.5 
 213.18485 	 10319.1 
 213.19608 	 38491.2 
 213.20431 	 61962.5 
 214.0201 	 6182.9 
 214.08959 	 7734.2 
 214.10755 	 7596.7 
 214.12267 	 11331.1 
 214.12606 	 20585.3 
 214.14386 	 27860.1 
 214.17145 	 4186.6 
 214.18017 	 393374.8 
 214.2166 	 45026.6 
 214.25292 	 526325.2 
 214.97194 	 4019.9 
 215.02293 	 11022 
 215.04049 	 8839.2 
 215.0833 	 11821.6 
 215.08902 	 11757.6 
 215.10664 	 5876.9 
 215.11802 	 6133.8 
 215.12522 	 106330.6 
 215.12786 	 17420.3 
 215.13895 	 6984.9 
 215.14291 	 11792.1 
 215.15409 	 5759.4 
 215.16413 	 43171.5 
 215.17536 	 35498.2 
 215.17945 	 16818.6 
 215.18346 	 48180.9 
 215.21995 	 4184.7 
 215.25626 	 74618.6 
 216.08674 	 4729.1 
 216.10207 	 3995.7 
 216.12311 	 12523.7 
 216.12876 	 9589.6 
 216.13837 	 16085.8 
